"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" 1.00395104289867 0.92434996954346 1.07358355743543 1.04580651329274 1.08222723795918 1.09542531707891 1.10033076287354 1.1131712010343 1.03070854673604 1.00495973313991 1.02226010503623 1.00964212284495 1.03141663353915 1.00812157947817 1.03471312623236 0.952893237210019 0.968155085617806 0.907878038024582 0.936357187210985 0.983187929047382 0.971073094720799 1.06982076958919 0.993041445945056 1.06301454254735 1.01569430166177 1.02435050711457 1.0332009397505 0.95854903722878 0.981065519294474 0.947611237639238 1.09736172039815 1.0241372163046 1.02849701532294 0.9937998286409 0.966935621637405 0.936869092318271 0 0.996265021254081 1.01594891704126 1.1058449049543 1.02671877571528 1.02852702832813 0.988002219575082 1.04717015291794 1.05056836805173 1.0345119594257 1.0595776453594 0.992832675317722 0.942196614336554 1.05315591131971 1.05591339407126 1.05042887688578 0.989733115369977 1.02094373798112 0.97745265722573 1.02498978575146 0.95019181288876 0.953003119961557 0.972473714847552 0.968680740488468 0.904858823005658 1.03813296704516 1.07384924640899 0.999153685066145 1.00317025150929 1.07087014327236 1.04454539856684 1.0321735069876 1.09057262068875 0.995991426254047 1.06010267394569 1.06445968136151 1.02652858807398 1.07339550341151 1.02771689617768 0.934254592244622 0.980806390001052 1.05547856672385 0.950285675559896 1.04472529293727 1.06638023084769 0.981819191989391 0.93756709311838 0.955646609139083 0.992540905051684 0.935803860174457 0.94673709332581 0.96930121824005 1.02072372663634 0.953278674912757 0.986741662325031 0.991723341376126 1.02455994349407 1.05440031385104 1.00930050818296 1.02134768138844 1.05953472254857 1.0572833121593 1.10845500877626 1.0280515813117
"KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" 1.00530532486251 0.964359562259887 1.00196909964726 1.01262320929762 1.04305000859365 1.03030432172911 1.04168152074506 1.02842376113048 1.00096419715582 1.02169094435214 1.03734739606687 1.0443913872756 1.03880341889284 1.02745240094131 1.00347477585406 0.979186247812589 1.02619790681801 0.993364480822147 1.00021630733699 1.02881754561781 0.992811316132843 0.969763343851581 1.0108662769747 1.0063412401738 0.990226333327413 1.03562565222838 0.987865183363178 1.00923592022886 0.980282319041425 0.983816149305816 1.02152873025364 0.975040359105133 1.04445642395496 0.990028418155747 1.00547481784593 1.04237429199773 0.996265021254081 0 0.972880340262854 1.03302954847354 1.02929100611078 1.00235008687531 0.973068818852509 0.970846146124882 1.01723185554266 0.974483418415502 1.02970688528143 0.992843443957148 0.987151092953485 1.02746693687744 1.0421945902737 1.01647197411844 1.03211700228151 1.00762865108973 1.0097075337844 0.994137332126507 1.01002720283329 0.998940766935452 0.999356667927303 1.03802086086648 1.01576686133749 1.00159307027041 1.0012225828233 0.959521266318013 1.03276951126908 1.00245697062712 1.00208257936283 1.03264188668755 1.0368548061078 1.04477559090739 1.05096549821025 1.05212699427718 1.00073888192182 1.02078057022233 0.984678060161676 1.03408868460671 1.0534844801375 1.02925413036709 1.02604288887915 0.98631780664528 1.01284472400526 1.01692405914038 1.02774730904093 1.01783051099912 0.973727885725986 1.00939946870886 0.990884522772999 0.970752922059262 1.00199974992938 1.01131272363513 1.04231133605769 0.981715971930858 1.01319980726538 0.978512861771459 0.976682034742127 0.966005277455259 0.991622648188862 1.02304245849942 1.01482635636378 1.01270731508926
"KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" 1.0068659762988 1.01008024818455 1.00884933365619 1.01760388526464 1.05329700144254 0.992155616020962 1.03732142953357 1.0201587483861 1.06462840195788 1.06244328257031 1.02034239729359 1.01475115172224 0.979059363601515 1.0005203318084 1.02771816753255 1.07044174568497 0.980430176939788 1.00740838388909 1.01213486491421 1.00572359938591 1.0057186585253 0.954308489870038 0.988338788360204 1.03232705364542 0.997162771698213 1.01515821422487 0.997016390283675 1.03125636915492 0.995163320000353 1.01014158428246 1.00321518423053 0.986188257308923 0.991933273807838 1.02783570866046 1.01060045702938 0.981952283424307 1.01594891704126 0.972880340262854 0 0.927477097769058 1.01129810672168 1.03087928341549 0.970628266024468 0.988413110373638 1.01551305579016 1.03512559929879 1.02190297436808 1.03543473152993 1.01376157465029 1.04751795029921 0.968018938178285 0.990596585607014 1.0203411291718 1.01041893064553 0.980159023319692 1.04841528709057 1.02908650479914 0.993936569411515 0.995322244707448 0.984067834447421 1.00704931579295 1.00182250057783 1.00145721558471 0.99887507067229 0.946391309349053 0.971933022572771 1.02188638719359 0.97541374427795 0.978323464382917 1.05000099626781 1.02631967937928 1.04900495235494 1.00066947142239 1.01158487583311 1.04095594941393 1.01755557798226 1.01269096046892 1.04048985634838 1.05457143158982 0.957585604357479 0.986535071545773 1.08821113910435 1.05939499270585 1.02554875806088 0.989105022572258 1.02247138995911 1.01740946047184 0.998382891848962 1.00989659775041 1.0179969432161 1.02655915121886 0.983263744100992 0.958357649081017 1.02149780345377 0.990756604114594 1.02920281371377 1.02077360951487 1.02198334620853 0.98050879407747 1.04964455635846
"KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" 0.985769421343082 1.10086797492615 1.00571455383632 1.02574656046276 0.962088046833918 0.898812949810723 1.01169847765416 1.04019902420885 1.0641292439997 1.01036248680311 1.05857492263466 1.04695686372809 0.999604057849348 1.01336796791222 1.02782946724413 1.04619523715055 1.06775992955038 1.05392451611637 1.06143440964628 1.05991543995128 1.02115277707018 0.967247075249657 1.01517855007791 0.98882970207073 1.03694464061682 1.00195015364917 1.02001711778425 1.06097169801275 1.0404979356819 1.07387991221661 0.949565030753626 0.992460557899178 0.912288148117147 1.03652390936755 1.01618366314899 1.02879396641935 1.1058449049543 1.03302954847354 0.927477097769058 0 0.989592714779574 0.983086737326856 1.01107575522236 0.92580919223031 0.963319048335459 1.01328289783748 0.988707691878763 1.00876255356104 1.05945710850628 1.04770132043237 0.942640507460571 0.982066474739084 1.03101115369087 0.999328020028215 1.02814166827796 1.08072227298685 1.03949603723406 1.00209543018084 1.02339223191852 1.01651870130824 0.995938174716513 1.04188612952242 1.01238404201694 1.05218367268914 0.947027613151082 1.01029237323558 0.906209321418947 0.998369555902087 0.944859037138416 1.00022630558282 0.996415178866735 1.04317210765426 1.02708375948269 0.978043878530774 1.0312337660315 1.03551964044287 1.0185697828162 1.03179084165867 1.067768098637 0.955142716262111 1.01735285267123 1.03908462384565 1.04975449104695 1.06375415682257 1.0308438690136 1.03877465878545 1.02357798017452 1.0410787682998 1.02318267401068 1.01379901013567 0.965938573822405 1.00068616742969 0.981277982357869 0.986323555417703 0.964800563012638 1.00989831567838 1.00399978542718 0.981853697571243 0.956208885163543 1.02166712549841
"KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" 1.05755752229526 1.03624731780723 0.89403100167993 1.0233094916613 0.999542667465728 1.00753313143633 1.01302787226136 0.941897358266176 0.980763390321622 1.01959312483502 0.995215568205 0.969418995845288 1.01957443558764 1.03537644541042 1.015658580741 1.05017112039374 1.06887808278107 0.999732251811199 0.987464469349023 0.997296890665844 1.05249709845757 1.02456203014213 0.990278207313059 0.926127155453844 0.966490817527395 0.970930412606826 1.03126676105239 1.04873881185467 0.985877691593272 1.02916378135963 0.941836948838289 1.02470783836477 1.03277080809972 1.02691902032182 1.00104692605993 1.07491887300994 1.02671877571528 1.02929100611078 1.01129810672168 0.989592714779574 0 0.924669997403654 1.05054193926954 0.976962428875894 0.99448436984434 1.007824516739 1.00189064261093 1.05650024203888 1.03230169868545 0.994384631247186 1.01835523851092 1.01170753305748 1.0091131804699 0.999232498359676 1.00708401901438 1.01388677213279 0.997994681291163 1.05665584193084 1.04062484640848 1.03075451400265 0.998997935772441 1.05972379703138 0.961663551023003 0.988745816031716 1.00311945201973 0.941052719939202 1.04142063655765 1.04625684519364 1.02835763538862 1.00358215280439 0.987121010577268 0.96639807648916 0.965123967842041 1.01074474944169 1.0530709932222 1.02908002474916 0.858591227513197 0.951991838199261 1.00469597968957 0.954281872065137 0.99598792812063 1.10148044685109 1.08248787628842 1.04834128430609 0.985502530856029 0.997858680708471 1.07617945214982 1.07027850983994 1.01615991722721 0.986435164736517 1.04745488711849 1.03866297289185 0.96088161842611 1.05598767565721 1.04604430325548 1.04858695569389 0.960901826504507 0.849414117753912 1.00784252662165 0.985540904050741
"KosticxTadijaP_SRP19030PrvoVeselje-L2_1" 1.0363252966282 1.08245452696672 0.966560496873102 1.00725831984357 1.00597565020686 0.978417498625664 1.0055662158252 0.991700371361792 1.00585842305267 1.01492594995692 0.964841457481636 1.07790163752868 1.03428790222118 1.03819893501009 1.05050529547254 0.989000159871978 1.04861366137726 1.06638224856889 1.01955080864039 1.04301008783556 1.03949916362176 1.04236667310895 1.01895377377716 0.926687758965154 1.00919255122988 0.997641878940793 1.00912490572418 1.04722135601418 0.982205859420197 0.959286176461774 0.964030099969115 1.04537051835122 1.00006700477281 1.02905579825437 0.987733760626025 1.06984009796955 1.02852702832813 1.00235008687531 1.03087928341549 0.983086737326856 0.924669997403654 0 1.0059240660178 0.978351538980927 1.01098320396187 1.01633496943514 1.00201484320391 1.04637174501308 1.05529424448495 1.00330063788567 0.992104719030801 1.00132592471441 1.03530532132228 1.01348181155092 1.05089632531802 0.968371979810002 0.99877953112572 1.03054842173416 0.957516859694041 1.02195514270914 1.02775438096726 1.06652597877891 0.963053702511397 0.99122581587321 0.998982454165808 1.00107495875549 0.971918166271727 1.06518556678393 1.02515600376032 0.972356207703151 0.963068320484121 0.97090044599152 0.987985514191265 1.05053793474673 1.04934152211553 1.01143524464488 1.00651588113366 0.989901014692144 0.971843999390876 0.95848857591987 0.972836725525076 0.996126564184047 1.01522686398615 1.05478618577403 1.01959897421851 1.00783565167504 1.04967758358157 1.01292822094901 1.02101716549078 1.02327589259108 1.01345145812374 0.999468233857255 1.03763945662044 0.986551911608613 1.05743113567483 1.00826108257177 0.970646566864502 0.990592258727132 1.01283153962092 0.995241840975218
"KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" 0.994568062438709 0.991322655298784 1.03386004127737 1.04019935485257 1.05704466341757 1.05745726213644 1.06229574743436 1.06534503743679 1.02533159368842 1.05672932611443 1.02389542895463 1.02935740668434 0.992365922072236 1.00236587489012 1.03211139662731 0.992236682341176 0.967432089052354 0.979511921481352 0.962982129328935 0.980071572991333 0.984053180136831 1.07103262917724 1.05317300413613 1.04772450776889 1.03396301160218 1.03456436417067 1.04228928483105 0.985688463188578 1.03097392643558 1.00168951159675 0.991473404892506 1.00928343699458 1.03619348098 0.985065067352271 1.00082344685256 1.0363127071342 0.988002219575082 0.973068818852509 0.970628266024468 1.01107575522236 1.05054193926954 1.0059240660178 0 0.988931948071786 1.03152381799154 1.07199781480963 1.0266243453987 1.02629940160781 1.02997572573852 0.996045054123078 0.989938946644789 1.03565068882973 0.970052938165354 1.03913645825427 0.983642046137447 1.00163074811887 0.993884688615809 0.993493417138007 0.995850621169844 1.04829221637793 1.03547223892688 1.05591709111191 0.954250827550875 0.972904612357026 1.00695531181961 0.968347224615839 0.99943147538137 1.00513664219333 1.05302908482601 1.04045298710082 1.03083241558007 1.02450755831532 0.999502941410289 1.0061807696896 0.971001238139501 0.954459559188313 1.00981215753389 1.05631774868404 1.00755387649181 0.891278859589522 1.00667687219347 1.05738461117081 1.04455564094542 0.98601984283188 0.98675286542561 0.980423957604754 1.03015411280676 1.01983174649011 1.01608567369446 0.932766789105001 1.0355098260587 1.00692388752408 1.00493399493747 1.02055310235045 0.945949065061954 0.980669289904856 1.00639732032139 1.01599112511019 1.02737984366958 1.05743409588737
"LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" 0.894342833909746 1.03454640229697 1.02107860710296 1.04462517978497 1.01232848500799 0.974306769017286 1.02036872736607 1.02268038359052 1.05792131974481 0.940100760390448 0.993859009428467 1.03234740904585 1.0458011309092 1.04612878759824 1.01364460873771 1.06675449364215 1.08035294926022 1.07888209329376 1.0638019550906 1.02387379664363 0.965998789898831 0.878514338752134 1.01809589615804 0.922108047061643 1.06080485529731 0.997418274493511 0.934944976759741 1.07238549853615 1.10878311510578 1.06254115477422 1.01124123876971 1.06163177634463 0.810219981878566 0.942038423029102 0.979271088103762 1.08490154039235 1.04717015291794 0.970846146124882 0.988413110373638 0.92580919223031 0.976962428875894 0.978351538980927 0.988931948071786 0 1.04482359085115 1.03421801114081 1.00696382157256 1.00535984223252 0.978030165645823 0.974696942055219 1.02609665932163 1.00819534973525 1.01354593348596 0.903136534590103 1.04521582749759 1.0999199172767 1.04148780964245 1.08209241800308 1.01783010964897 0.997591466989453 1.00899131066589 1.06009951010865 1.06965030171031 1.02409243198974 1.05875961810884 0.927957170370144 0.909321840357545 1.0084416445881 0.954788212060862 0.983059411166988 1.03570260500458 1.02157854035425 1.04815036463059 0.94303461097389 1.01736415315399 1.06003021084447 1.0472500298389 1.04705072532809 1.08210684755492 0.962884660888477 0.937624788375012 1.07779530259639 1.05750955762141 1.05776584974751 1.03208132498762 1.05709839958608 1.04882961548875 1.04319272007093 1.0759446038614 1.04992568912715 1.0771421032691 1.05818126868378 0.953583341720995 0.966319368075332 1.05176521151117 1.02438176494943 0.963007108514504 0.983904191173098 0.962960140838219 1.05962682247566
"MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" 0.973548225411811 1.01472157073237 1.05255947702149 1.03818269582858 0.948296520084334 1.05206786152522 1.0482766372411 1.06029293577497 1.04821655790801 1.05744599801183 0.994454090494236 1.03263610826575 1.06008843629003 1.02593346975603 1.05408112921947 0.968561066807613 1.05804714834923 0.970809674597031 0.983163977386392 1.04989451167827 1.06763837416312 1.03841845689302 1.03421261213516 0.986473383315367 1.01137934221449 0.89505828000641 0.977795498670591 0.979989082334766 1.03854017694983 1.06257659035369 0.965275332629956 0.955677670232515 1.00589027257622 0.9807877568431 1.00722076342574 1.06678038600103 1.05056836805173 1.01723185554266 1.01551305579016 0.963319048335459 0.99448436984434 1.01098320396187 1.03152381799154 1.04482359085115 0 0.974541533920343 0.9968652310774 0.974829890963388 0.992270600980814 1.08814343740472 1.04256860266286 1.0398437950543 1.04429808801249 1.07312936212284 1.05950786126846 1.01696972590422 0.995564986301002 1.00971069069777 1.03120717473423 1.00346027363072 1.01897416269901 1.01676716606277 1.07755637437038 1.03860494757374 0.957548505460592 1.06297902425439 1.04617677421693 0.985866463499623 1.08212075281301 0.95909956304516 0.990028986425343 1.00715592440385 0.992849326459384 0.940986229685973 1.02166087301251 1.04669813885085 0.968738763306289 1.04323773783341 1.01502107051919 1.01335299678658 0.978419365778628 0.978190501666459 0.991704300054193 1.03844664193279 1.00155791618607 1.04792539404394 1.03297238744229 0.982804345964362 1.01460111041887 0.97738397010817 0.987149680762115 0.91715997881212 1.02502780906131 1.02643339350462 0.943724163581103 0.992636915039609 0.989004848952554 0.984461187348017 0.996852839222394 0.960685435414248
"MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" 0.987785024150866 0.981039015946848 1.02076171545578 0.979968821257765 0.969906075995431 0.994814940675718 0.948914905699553 1.00069498332295 0.98702719184772 1.0364269986513 0.922114215793305 0.987885765247263 0.961679995714569 0.973861913227729 1.01385641649946 0.994610006313583 0.998790858861489 1.03008344755194 1.04727836471254 1.02136779520722 0.982970046292986 1.04218180184261 0.966021080533075 0.986676957548037 0.976228441017931 1.04757407458206 1.06234041827442 0.981350958722993 0.999234030098331 1.00876101636584 1.02421509404761 1.01596507054341 1.05244846118226 0.959418653251125 0.998876691159565 0.983223990044751 1.0345119594257 0.974483418415502 1.03512559929879 1.01328289783748 1.007824516739 1.01633496943514 1.07199781480963 1.03421801114081 0.974541533920343 0 1.04724113288591 1.01313725230375 0.990082381334296 1.00949971453727 0.996029234606849 0.964821653611873 1.01059639812751 1.02571247167739 1.00758414622143 1.0037989592451 1.01237118022912 1.06781476297807 1.02471210072858 1.03171655862987 1.06071150956184 0.976385459895721 1.03603071191566 1.05038435032923 0.946965751063612 0.956705832708831 0.978916846623955 1.00586796040276 1.00703227537566 1.10342982814729 1.01841609262483 0.988846062892518 1.04488928121295 1.06374623908008 1.01690974791145 1.00963292629076 1.02387521244564 0.990942082956816 0.990717849092673 1.05104580760602 1.01197688732246 0.931731529414519 0.992639207697103 1.01770160501671 1.03143966229947 1.05180176893669 0.972430694829761 1.03547216842479 1.03446241380199 1.02180493565404 1.0122410826218 1.01425012415889 1.04678580805377 1.01439948295794 1.04065141857899 1.03799807963066 1.02968123053 1.00067926584065 1.04596430317906 0.955058225731671
"MatavulxSimo_SRP18922SimoMBakonja-L2_1" 1.02480218147051 1.00605414712754 0.989749521555172 0.990445732245099 1.02653038371043 0.997888896126776 1.00048671130419 0.983505555935949 0.953641684961692 1.00352574735814 1.00319095254712 1.03788576583945 0.976063725508263 0.99097039063382 1.01024596861334 1.00137091243392 1.01994974285072 1.00309359794455 1.04312270889434 0.989823216008934 1.01204223783297 1.03998171228335 1.03151319934372 1.01191216441838 0.990066057400428 1.02215976641071 1.01853027130051 0.988990942233429 0.989453737396281 0.995929560746102 0.986325016913284 1.02424320336705 1.00693350411749 1.03035480856933 1.05970811354147 0.98634303413369 1.0595776453594 1.02970688528143 1.02190297436808 0.988707691878763 1.00189064261093 1.00201484320391 1.0266243453987 1.00696382157256 0.9968652310774 1.04724113288591 0 1.00219527561774 1.02200662837208 1.06010805805519 0.990149643312548 1.0015962357017 0.947258829197098 0.985567516278254 0.990619076529987 0.981781698017494 1.00100074832265 1.02284984153322 1.01058794058076 0.98522731979192 1.05663839990436 0.989201986595988 0.955403182504265 0.970564867898722 0.982018959316433 0.989837698253534 1.07219674428735 1.01716445538097 1.03753473177414 1.01679923431732 1.01072700974874 1.04287065005952 0.985147706462423 1.03551554178005 1.00385130395916 0.990531844554736 1.03310061224902 0.979473300334459 0.986403117488251 1.0418939541037 0.966021442903194 1.008328845268 0.984241371588846 1.0293267179161 0.965702929138173 0.994163886868957 1.01610280413578 1.05455489977044 0.998932361563918 1.0141309655393 1.01749814848582 1.03997893070275 1.02356637815702 0.999289345305856 0.991502365049884 1.01853675643763 0.991123067750541 1.03275395165607 0.97351590440405 0.962495732856015
"MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" 0.97014700800733 0.972974669751091 1.04139285373415 1.03539067030368 1.00756426283635 1.06856272651445 1.06739524582291 1.009389696615 1.0436420831698 0.990696445418156 1.01502610115332 1.02611161012116 1.02063654419296 1.03804647159642 1.00683263252098 1.04817502036724 0.996451871227463 0.966172643180967 1.00428118971443 1.00924857719831 0.999879587347792 0.968448894228658 0.991250299059721 1.05469330555649 1.00778450046869 1.01382411476527 0.979613190870042 0.972975169497316 1.02330832835689 1.01835145899328 1.05414455830999 1.00678344889407 0.974974242162892 0.990999222702933 0.965476690106364 1.01012703026336 0.992832675317722 0.992843443957148 1.03543473152993 1.00876255356104 1.05650024203888 1.04637174501308 1.02629940160781 1.00535984223252 0.974829890963388 1.01313725230375 1.00219527561774 0 0.999384980270378 1.05657491199175 1.0505051985076 1.07567862916764 0.99319152957718 0.99473706050263 1.04907623329512 1.03702628827268 1.03271305006878 0.982452602010301 0.968815813012421 0.980424440838052 1.01353634026794 1.00000199410938 1.00546551960517 1.03729180916706 1.00595617061569 1.05647755261766 1.01738887085191 0.968298331458476 0.985335785642979 0.994574945651383 1.04871666443968 0.991469621240463 1.00910558895703 0.991006519705393 0.977137348111827 0.997311043520391 1.03354437575722 1.014943591671 1.03563004881669 1.03114660769432 0.974390024171986 1.03386384395377 0.998999039368719 0.994215322807085 1.00040495195603 1.01553788329866 0.997023072266962 1.01486509570514 1.02002149445918 1.01372822538373 0.982541184702209 1.03515548483495 0.981803956820597 0.984309797738838 0.964439360464402 0.976220254298208 1.02550075952265 1.02914963544904 1.04303677595137 1.01401204649437
