"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" 1.03850353056217 0.814549646310327 1.00310480290169 0.907959262306686 1.07165869064833 1.02272145803633 1.06673333952085 1.0354277074584 1.00653765365192 1.05419459533109 0.935460174975238 0.914068430566415 1.07541246708727 0.977112329925348 0.962092882840018 1.07109332521201 0.988379413739661 0.91922784296979 0.986546925889753 0.969989003812255 1.05128398048671 1.07233165186986 1.04855339878615 1.10280024878148 1.01893581288939 1.08321708290061 1.07187019063096 0.969455911679156 0.991400389252508 0.912464545961245 1.08623871288055 1.08102446959368 1.10499701794487 0.922034666335592 0.984960754768311 0.890744144902548 0 0.884844893983953 0.989399353321137 1.0860028454813 1.00240207106009 1.01170286494334 0.975036956123029 1.06114393550949 1.10419999498223 1.07207283101663 1.00513254091148 0.951779776886368 0.97735003611049 1.04564171293292 1.08720511191908 1.05617678113625 0.985215298168447 0.965305596051334 0.937664835246346 0.969741350935848 1.00859849175835 0.898910100785255 0.891328545954252 0.95652954297866 0.914435629632399 0.972435612454579 1.0034158740394 1.06609433906747 1.05614175235779 1.10709176358865 1.07402601934854 1.04612124182146 1.08760074453962 1.12497437478969 1.04062948579262 1.08358160253991 1.06967740445124 1.08121627051842 0.976789746162083 1.01418225546886 1.07379504086754 1.05166387392701 1.00162184380819 1.06096879302709 1.07998151774856 0.97716908933467 0.986357618977809 0.937088851553158 0.972690360254278 0.939151576743946 0.973611870077935 0.99566547243923 0.929309558352539 0.927200108868726 0.941240972457371 0.988958197777381 0.93799343442978 1.00051018059981 0.972756864703034 0.911128361102472 1.07127557231168 1.0936546323789 1.17315349019879 1.02411106196716
"KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" 0.936732754061674 0.898290938874992 1.0861465113559 1.05504787338681 1.06213165350688 1.11020193917861 1.11928489432043 1.01792676164247 1.05831912296727 1.04701926141038 1.02011421227597 0.894009266429788 1.03856147333271 0.99362360053736 0.896009883542154 1.00646648123154 1.0154496880932 0.981088450941644 1.01325206557596 1.02585522785513 0.983700620550122 0.969207845140243 0.970687213629126 1.03140033088514 0.992532586412251 1.02912517675902 0.990420109026517 0.983959899669489 1.08959222179079 1.02631171700838 1.0619815573086 1.0003727660504 1.00900484600237 0.981978171157396 0.999814632296841 0.958498846849879 0.884844893983953 0 0.821759943639725 0.902284245065704 0.99255903059879 1.01319128805479 1.00988763607164 1.01966652612307 1.0149746073153 1.01327457316122 1.05960818110235 0.936123284079574 0.991985700760357 1.04838160419783 1.04316763300426 1.04005908461443 0.989105461984029 0.903913058196497 1.00464140174481 1.07405294301739 1.0077573067742 0.928972020379945 1.01504209490441 0.973695970746975 1.04038859374113 0.94319150867067 1.01588928346791 0.963604452254452 1.01531351147773 1.00386551337022 1.09088436154392 1.06195086432282 1.00127683628854 1.02031017782772 1.06877454298288 1.07011981438476 1.04804775441375 1.01282609362252 0.98782280949403 1.02437555491751 1.06011195154301 1.01133250745696 1.04168681326587 1.01739221955334 1.09600988884995 1.04218704758203 1.10109148844332 1.01651642747751 0.961228312592264 0.988215548228958 1.02247916550114 1.06592220317726 0.990144517418682 0.926883822310553 0.967385281606107 0.982384545285212 1.03880937669477 0.990281626760773 0.995491254874265 0.977284271442379 1.01583900791149 1.02529084390223 1.06865109391487 0.995272176124616
"KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" 0.97291204207638 0.98379809101804 1.047149647082 0.999234858300119 0.980898289517261 1.04831933134671 1.02639659843032 0.97604999433092 1.03217917324152 1.06151737333296 0.960554334069799 0.961530769615943 1.02500802795434 0.989275661258262 0.993708029166333 1.04680789219041 1.0639003025337 1.05135414923888 1.0667324236209 1.06657905883285 1.05162253328202 1.07597097126265 1.0537434007569 0.86321454013166 1.03450717487473 1.03711954600197 1.02724622146755 1.02566190913196 1.02452966426177 1.03363271515267 0.957491581829576 1.00048491144902 1.08068104809617 1.01619373507477 1.00261727962828 1.03348724212305 0.989399353321137 0.821759943639725 0 0.719082738181769 0.887722457597268 0.985185718609484 0.961140916479825 1.00881691828597 0.924875763468737 0.976340181134611 0.999673203865222 1.05466201449195 1.04699635361406 0.952435454144311 0.952723434718512 0.977415679580289 0.913143105905412 0.943285412630507 0.946761601794422 1.12995932000012 0.961628010946341 1.02553664521351 1.01757695480127 0.983228730096087 1.01866285030841 0.991290728436746 0.980674893415977 0.962747787708137 1.01294545933107 0.93700612873929 0.969213211886747 1.05368724666385 1.09720095946024 1.05226383758892 0.994721298472437 1.00765426935904 0.97568262950106 1.04758663434588 1.07438851843457 1.10197673269665 0.988951243587931 0.914844446204752 1.02687568154297 0.941681079179773 1.08639508825352 1.10039589046948 1.10226318255408 1.02477862542469 0.993256518644434 1.05689687218091 1.08869112711365 1.09317103641596 1.04383082151142 0.988993466291984 0.952320806951618 0.999004423321363 0.982803210454358 1.09049789019723 1.04862914961524 1.10026897937048 0.930766355237908 0.991465615024319 0.968764152774984 0.980192718817131
"KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" 0.990177082657042 1.10116479604363 1.0175982966712 0.99560467181847 0.976993388632857 1.0066559901224 1.02210028177215 0.973399113017998 1.0169639680931 1.00993385303545 1.08093534024021 1.09086396282908 0.97493456573322 0.963790431907395 1.06555040946075 1.00383310736882 1.0342747156037 1.06149736150816 1.01011771049814 1.02141570403447 1.05754991591858 1.06603856205315 1.0788258115722 0.883331542699379 1.07455252166359 1.02397895902163 1.03093134934378 1.07815658083767 0.996671167368334 1.033121640278 0.924259622650524 1.00035139701113 1.01351006385059 1.05852752453571 0.996177245344003 1.09446541908799 1.0860028454813 0.902284245065704 0.719082738181769 0 0.958358632570511 0.975504579044776 0.909508807174626 0.978828469325475 0.944394442847992 1.03400081972991 1.04508097092106 1.05575359110248 1.1465894648649 0.921015085203069 0.89386007307399 0.940287057384196 1.02644184368155 1.05633075001428 1.02567992154187 1.06550596021047 1.02954193299137 1.04087429171325 1.09570247996905 1.05247588002665 1.04256580900971 1.07551285016001 0.958221576568679 1.02864256031753 0.994535128321073 0.912126849222372 0.884562363309895 1.00285825130318 1.03333793611025 1.02309625293993 0.959294834078571 0.966451283635007 0.997687612714966 1.0177936805846 0.992871044920257 1.08109661044798 1.01313024876753 0.954222235323904 1.04093732750419 0.854710097926716 0.961311396605237 1.04081478332354 1.03474417639957 1.0880522476671 1.0420140454382 1.03049645052291 1.09225835958396 1.06362458426468 1.02203296245185 0.988918457318728 0.975591465862302 1.03925730317834 0.966536120690436 1.06746362942348 1.05886393291859 1.09722984023667 0.955788829896592 0.899707163744618 0.897187526255688 0.967221510371515
"KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" 1.02454701436216 1.03739922400929 1.02083656123854 0.977915651359416 0.876431779243956 0.991583473729468 0.925925215704637 0.872101699868614 1.0325334234737 1.05217837375784 0.937402675922624 0.926819693628629 1.10356452148267 1.03217797416542 0.961189564707188 1.09993903564285 1.0972039290224 1.07509199352028 1.03380894368922 1.06966314629033 1.08215506261922 1.15077046143018 1.10781431137267 0.791287524901749 1.06877219442135 1.01998417060753 1.0545648496351 1.06374086108956 1.02900706105169 1.04936519653698 0.907093254945595 0.972408820229422 1.13565693283668 0.99869278365752 1.0321566869467 1.07781486470342 1.00240207106009 0.99255903059879 0.887722457597268 0.958358632570511 0 0.721845485442326 1.05874169858426 0.97228961471231 0.970824657177843 0.991055503726777 0.882056622139721 1.06552710323064 1.13187317296039 0.98798068731156 0.955417827799493 0.950669220738752 0.911829099160136 0.967794315979382 0.982095985437186 1.07529515469895 0.941089029544042 1.10192142656694 1.01499448276317 0.961102194559094 1.04648082636451 1.02280654288468 0.959862189707419 0.99157213491713 1.06076511692819 0.958707921372612 1.0559071556372 1.01414219258722 1.1751555374016 1.05525494084095 0.962149142901024 1.01517482702957 0.998754041329142 0.985768368463203 1.04703608495784 1.14579041704008 0.910725338950539 0.839042267019659 1.03588961877991 0.898224862424709 1.02102013600476 1.12051642936301 1.09680015790066 1.04130269260105 0.991374899056 1.07176580494418 1.13074841711641 1.01665443449671 1.08511501844075 0.994698389345487 1.04088968881811 1.0743829125825 0.970274150554008 1.11322567325879 1.06005265555953 1.08276403283479 0.859980857720515 0.82046438674049 0.953750470004766 0.943599863516636
"KosticxTadijaP_SRP19030PrvoVeselje-L2_1" 1.08482652633894 1.09398649480269 1.00507454672702 0.925939477977124 0.940878604945053 0.963082709075403 0.935773092002464 0.915477240973641 1.02838518024062 1.03851556076066 0.834656646413608 1.05085849073919 1.0734645097239 1.07921560795078 1.05365332396972 1.09177876641064 1.0361288386348 1.12635363511979 1.11198979284301 1.10358753738395 1.02640839278325 1.11825336877691 1.05865705916489 0.852929268204982 1.05581312267881 1.00964332321323 1.01523511336924 1.0216420242442 1.01545950672938 1.02094601502096 0.956236979390566 0.970645760508532 1.05530211425258 0.928235663040502 0.906866534774868 1.06054616726602 1.01170286494334 1.01319128805479 0.985185718609484 0.975504579044776 0.721845485442326 0 1.00411949337739 1.02024709447355 0.889643426145608 0.983815181455906 0.97612917980232 1.09081673847889 1.04372976718333 0.994068289868708 1.00955175863828 1.04887594293231 0.952765296507387 0.912050027332706 1.02103079642947 1.03048773309175 0.870910767259244 1.13604599076784 1.02849542867379 1.00133529227161 1.09490792700513 1.0529977911486 1.0335264897718 0.924535945847911 1.03401563465272 1.00385834082499 0.980322416674925 1.02832585799119 1.14979138555787 1.00609817253819 0.920003862166199 0.98909686949556 0.982114533850219 1.06056698135921 1.08963357914321 1.14064654639081 0.936525453485296 0.843849864072081 0.952290478376107 0.906017270748639 0.999661754968994 1.05310575808772 1.04522455863712 1.12070480214692 1.03133309504017 1.11199655770423 1.05108896848626 1.00201060694953 1.08012476940668 1.01405556948029 1.02887808080263 1.01539742597298 0.994381174133508 1.10680407653477 1.06977974543861 1.08253414172573 0.879517566705513 0.812906989439194 0.926762421979618 1.03800044327251
"KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" 1.00637348915145 1.01871839153215 1.04089603206054 0.999305748868787 1.00445228700506 1.00034969285431 1.01240597665931 0.981605841901102 0.934816369971954 0.946177787738878 1.08343709764905 1.0619542069059 0.966478412986399 0.990763111065642 1.04235271052531 1.05317914486864 0.928362745174722 0.990116575399656 0.999139148700261 0.966179240617037 1.08662853882542 1.06304830114172 1.06610198292277 1.03154771605725 1.02491444081039 1.07709455641697 1.06702764916109 1.01388911378321 0.9572831742245 0.979874025058438 1.00995251165785 1.05286475856281 1.0923300703311 0.971005737359729 1.04663066283881 1.02588897289349 0.975036956123029 1.00988763607164 0.961140916479825 0.909508807174626 1.05874169858426 1.00411949337739 0 1.06215710872789 1.0094795827576 1.05827130854988 0.981993564401501 1.03919857513413 1.10169988303368 0.93927350945644 0.965832727773875 0.976794740623114 0.951216269649269 1.02531101683452 0.986474342605001 1.0137674716163 1.07412398238165 0.946744393029951 0.988621197599934 1.02357874737855 0.967458450581274 1.06183483845197 0.949933916495014 1.0379682343872 1.00042623241369 1.01746849197225 0.997997068920049 0.98178423215776 1.048461854894 1.07623071936185 1.01691846600466 1.05609500520393 1.02738649190952 0.960723324310402 0.944753900741022 1.06226401705899 1.04778887663502 1.05972253612371 0.992912355186468 0.949973713945411 0.966813988483098 0.967944860792728 0.996072575163646 1.01253073875016 1.05148317701847 0.986929170177335 1.03810428230736 1.02873800381128 0.952442093030434 1.00665397261279 0.967366656565674 1.00296928716902 0.950173293056559 1.02782362268129 0.997167057413112 1.01186163595584 1.06109923721435 0.988384793315069 1.01260207703109 1.02277341144307
"LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" 1.00072323827286 1.10922830743214 1.03981452745901 1.0698367295148 0.943264863484859 0.929850678421408 0.964505412365258 1.00512053901855 0.995474503133658 0.908421252638762 1.08362400329944 1.02252466620228 1.07379662890679 1.03542685178678 0.951312184148722 0.93333502022688 1.05777917027171 1.04529320474337 1.09150649280687 1.09755991591829 0.9988618672119 0.96980535631188 0.999526158130377 0.990608746795408 1.10297974049234 0.917650783859552 0.977400581435804 1.05578440635184 1.08064074748722 1.04924404215852 1.04228151958716 0.98079125879982 0.907821268383876 1.09549638020238 1.0513818747105 1.02332544148821 1.06114393550949 1.01966652612307 1.00881691828597 0.978828469325475 0.97228961471231 1.02024709447355 1.06215710872789 0 0.998452648327435 1.03207422383836 1.04853374486749 1.00044759025714 0.940015027098474 1.06287659677169 1.01973672261955 1.07291785533044 1.067765228304 1.06131134720993 1.10771447935409 0.991689041175844 1.08210279738877 1.07387617305234 1.1157320073328 0.969634526269051 1.06542804449412 1.01588775228617 1.10200164496752 1.044528209593 1.06650928612711 0.976698102922366 0.932891369421403 0.999062974233506 0.914791660663174 0.890971152590824 0.97287913172639 0.945625473111064 1.02155073462678 0.891464735880785 0.985837176271277 0.954728565346156 0.987773086630922 1.01770377188042 0.994185257052494 1.01609026046004 0.87195917203361 0.98965533793094 1.030237362266 0.984127309156208 1.01126789432574 1.02557165164695 0.982473360308967 0.885420996953997 1.11903946680672 0.963632834439569 1.08759513870401 1.03716860732823 0.936000006198833 0.974073400580725 0.999500420633186 1.03232986496365 0.955681642673195 0.975246954213864 0.986729305048391 1.07548210050784
"MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" 1.00185729744752 1.14519843603665 1.02484875943396 0.991271834596856 0.9964919309109 1.07997378532312 1.11020896637879 0.99639827000968 1.06634400443806 1.03320748152116 0.960343999849607 1.057534992751 1.03682138228589 1.13418743180848 1.06742634558538 0.997069441390632 1.02936420567932 1.0945595660325 1.13105272530234 1.10975659823559 0.958826019490559 0.952666381290782 0.956829304655394 0.78971939823106 1.02994275838078 0.850787628927797 0.84675013001644 0.923874858745332 1.09918766446118 1.02767804647215 0.932854650732339 0.905874393851197 0.958025010266835 0.984440767831175 0.935831964296501 1.03014566521265 1.10419999498223 1.0149746073153 0.924875763468737 0.944394442847992 0.970824657177843 0.889643426145608 1.0094795827576 0.998452648327435 0 0.979963887870737 1.00704475941232 1.08500102211531 0.970260778373038 1.10323342866507 1.050989844234 1.07101593343206 1.03236761191769 0.982106961900556 1.05629115724894 1.13287778383917 0.896213956359632 1.12572582946988 1.10709601390106 0.962126158657241 1.13855323698899 1.02852695456588 1.12269103844427 0.874220225032566 0.979333811588063 0.998621740536829 1.00267658899708 1.02525851489533 1.03670795635463 0.945732144761335 1.01126982165957 1.01162940946879 1.02934875493261 1.02077066266944 1.09030093752914 1.11597144827788 0.834447611130452 0.845173958185565 0.943896221766278 0.91472030652514 1.01311190446158 0.943834847360533 1.02005360251774 1.09894396089804 1.00390380343392 1.15058090940883 0.989006824137884 1.02210008056336 1.11344190725595 1.04261418993642 1.02133399568396 0.925790737700322 0.940220247218399 1.12094730421258 1.13066230559021 1.15352288342081 0.895216358883224 0.832877745523303 0.967609546727335 1.04440550437274
"MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" 1.05615703988283 1.02106662032587 1.0401920075004 0.986260866088671 1.05433192676597 1.10567182958564 1.09269923699006 1.0355983814841 1.07445724221393 1.04621796143007 0.966900053318891 1.01807773745706 1.00451405439212 0.984033801408197 1.02327674543519 0.944884329981929 1.03010545685165 1.04236449758622 1.07061938883383 1.06357453445856 0.876424886461959 0.939598078555512 0.873478246624914 0.955023448611862 0.977621023086205 0.93159188284663 0.919867503962142 0.947053359806345 1.02800554003054 1.01975234968162 1.01357135503341 0.952235048596512 1.00882270146203 1.03820456493866 1.01412138920062 1.00105353508633 1.07207283101663 1.01327457316122 0.976340181134611 1.03400081972991 0.991055503726777 0.983815181455906 1.05827130854988 1.03207422383836 0.979963887870737 0 1.06488307960447 0.967870391705283 0.901425729461892 1.08177713419446 1.06963263179483 1.06802520929817 0.997427028189007 0.970078080080671 0.990018057336036 1.10053658219017 0.950457651609492 1.07025436619089 1.00318705482844 0.942297095469063 1.01861739998758 0.975282438523865 1.07011819293588 0.91598753968056 0.903063738705956 0.944104907063181 1.00018832098072 1.06625809987096 0.970895948873395 1.02303263579641 1.03938677791707 0.999349925198066 1.02216968273161 0.952795799851634 1.05520423411895 1.05263671375968 0.860747415841222 0.973328310872213 0.98280064736269 0.988186019702292 1.07826559522634 1.02161447106909 1.00541135801531 1.01246599731013 1.02057482084423 1.08090979566508 0.934527699204013 1.0713775831123 1.08792581283536 1.05354844559305 1.02373338721394 0.931652163748397 1.03303373809622 1.06682639002484 1.00899434835267 1.02029187118018 0.971925205957588 1.03031685549457 1.05080649483778 1.0138465846311
"MatavulxSimo_SRP18922SimoMBakonja-L2_1" 1.05017499515035 1.05496215504225 0.91132543198446 0.938344472988135 0.867386973668851 0.910773045853653 0.883739205798043 0.870139225351755 1.0168222673843 1.05201873650051 0.994036062536338 1.02659145026602 1.0434172095528 1.00982164975874 1.02431232865256 1.08231714868441 0.991987240514093 1.04204129072716 0.986056380691687 0.989167278066879 1.05557321611771 1.09134860804558 1.07904394935172 0.963773770886339 1.00341982955386 1.01862344337564 1.01471483826417 1.00616828033097 0.953921324525619 0.964319255296571 1.00263504848984 1.03072312172661 1.12264108503528 1.02142665698527 1.02297109240573 1.05518266164765 1.00513254091148 1.05960818110235 0.999673203865222 1.04508097092106 0.882056622139721 0.97612917980232 0.981993564401501 1.04853374486749 1.00704475941232 1.06488307960447 0 1.09872559411708 1.08930544679447 0.962437806122626 1.00721901904233 0.95988590514475 0.952014876362734 0.994287047637051 0.853968003600476 0.9959010587242 0.988302227141556 1.04762627274363 0.981644024915278 0.98287838689808 0.98992424322162 0.992204106217545 1.00972359856659 0.9779983798484 1.06334672369478 0.984048128991935 1.07850630723593 1.04474601015323 1.11900714497726 1.08944077319813 1.01338964456077 1.04790759865816 0.982155229176748 1.04641901986741 1.00507741518463 1.08873127586092 0.98440730621119 0.929932946837652 0.992142061048658 1.00416841202697 1.04174708143038 1.06596470299099 0.995188648018154 1.0228926728701 0.864713509755308 1.09108691580673 1.06230763173045 1.06908413945274 0.991276568439692 1.03389343131013 1.01434533540473 1.02051444927169 0.95260106930048 1.12514633735245 1.08320633102883 1.09646715962745 0.98813077540253 0.961963226591428 1.01642352318061 0.88132363303073
"MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" 1.01065012041722 0.948233400145596 1.05948744111634 1.11759487654361 1.10349923733883 1.13951459078171 1.13754255899917 1.12290085793296 1.09958488413646 0.995719033520825 1.03545654281707 0.91765639956376 1.07060045261446 1.03199272476472 0.903605266999198 0.94712666429777 0.995148306041192 0.923159715745963 1.00506394612541 1.00242628489681 0.922263753128385 0.931931659078747 0.905758172841152 1.12778009962712 0.959058952858347 0.910837199457905 0.94767095766633 0.970387053103475 1.02968587605032 1.01095420967118 1.090421388196 0.974541103222688 0.906075180630193 1.06660285578165 1.02295863323867 0.90174655565455 0.951779776886368 0.936123284079574 1.05466201449195 1.05575359110248 1.06552710323064 1.09081673847889 1.03919857513413 1.00044759025714 1.08500102211531 0.967870391705283 1.09872559411708 0 0.806293373486129 1.1540049953415 1.07498044725963 1.08218672751528 1.09457111548145 0.99603704054891 1.06191946779427 1.04703881840336 1.00641206061654 0.961446245565601 1.00993858913321 0.950180214115618 0.986698226493589 0.915304618698014 1.05420411343058 1.11262908044001 1.06175933503591 1.01101410612254 1.00275603895801 0.992077323413158 0.973227171456249 0.948944732976067 1.0645717382976 1.02649638572472 1.06371328480369 0.981911880521331 0.899974774497688 0.930860257420533 1.04808360712638 1.08156944899249 1.05230214613183 1.05621249462942 1.0592147843692 1.02189305169013 1.0408078085525 0.895943720992579 0.967803685384035 0.828856223454446 0.914430662568353 1.00732935774936 0.951131285901169 0.936812036513628 1.0048669029157 1.00320950994737 0.995042998475188 0.93226524721995 0.956049742829825 0.917738023369319 1.01324928793311 1.15070138330677 1.13038182257687 1.05456293518595
