"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" 0.940429960732895 0.62216425584583 1.20850534673271 1.08809242293842 1.34825287444165 1.28335261933596 1.2947634866726 1.04579970201053 0.850581454383722 1.07700401279204 1.04869459158481 0.789078302151338 1.03415212220552 0.780377193216024 0.822646046429281 1.04862171648639 0.825140362960743 0.666710462035092 0.814181699846028 0.86643620441018 1.02718549554869 1.10542760012043 1.01974713911784 1.27569122729231 0.945670159158041 1.28683040822571 1.22736463846949 1.01112232030682 1.01517679843318 0.87739148689784 1.1858407219262 1.05275470640362 1.2216930825233 0.896887186287804 1.05877898549706 0.681977249578198 0 0.811258788018915 1.00779836887773 1.13483595254412 1.08537534935217 1.21252672763097 0.944571250437084 1.26879122117588 1.25570757037273 0.978073804085432 1.04069931156971 0.908492003962663 0.985057756594053 0.806330944104227 0.96415305810818 0.84322846844603 0.857366543240958 0.993181332864444 0.794822247290799 0.894649658365238 0.876566539461369 0.699291957858152 0.643932949291854 0.990979767647692 0.724007195509375 0.802439450411998 1.1250316289641 0.92514281354973 0.821093399297808 0.9676138920318 1.27694957682369 1.12264200966163 1.02949421677302 1.33361772513195 1.26267026543924 1.33415839374421 1.04091430404629 1.17239811365324 1.00301909690457 0.75491783022795 1.11975445055051 1.18552728005765 1.04192841775917 1.16010985860892 1.23536580887467 1.13881033553144 0.928763341119788 0.737193235862419 0.880293460179061 0.820112860644199 1.00480460452386 1.03268731228341 0.936521310025892 0.872832838011089 0.895060239811759 1.07389109734516 1.16949204653729 0.824588836940022 0.835314176091956 0.861809240038741 1.34699776630213 1.33484481201169 1.39443716060365 0.659930631724302
"KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" 0.675202763003536 0.670075565297352 1.18456698383396 1.29092904589119 1.15992611307522 1.26329685460979 1.16372262078059 1.1090103423251 1.20505985745393 1.12505427901822 1.01676676190705 0.770987875618398 0.958233979974959 0.866570594901679 0.72610474315983 1.09752137802822 0.824280132021027 0.900125104642985 0.89260352063915 1.04129229370466 0.982793828717178 1.02886690379831 0.988653588171928 1.1272217686211 1.00180698020952 0.984777082495454 1.0521639656819 1.16048126370784 1.21792307898427 1.04438461053405 0.99801174978594 0.827564123465832 1.05289218122557 1.04061980976363 0.891022694011294 0.840840017353267 0.811258788018915 0 0.552877448290623 0.777940307436257 1.10247658166774 1.21071203959579 0.805740675324363 0.990189947859591 1.09339423969116 1.1723981642632 1.12666023417928 0.730080281459555 0.900028403377659 1.05456411511481 1.01408789497291 1.01654285713621 1.07633163729738 0.841366857848762 1.0208059047259 1.10615649743219 1.07232407418178 0.815515399294372 0.926231606925442 1.12391025260337 0.959421557903783 0.928431796401667 1.08200696746033 0.926762155151278 0.943540212910895 1.13952429274363 1.3521588852645 1.03870330901018 1.00984569633343 1.07683130845873 1.2856659363467 1.30524850503507 1.17938563467523 0.917950378533281 1.09604603324262 1.01981527430964 1.10241501157446 1.21410240647172 1.14892443474177 1.01630707425916 1.22371468780391 1.28968189702074 1.28753043097405 0.806588829011117 0.7589879192713 0.743266529005375 1.13824985415009 1.01953343947362 0.896831629469309 0.836804217459597 1.00577186673441 1.08709796905761 1.01213194175563 0.792153296103703 0.863770602126281 0.84411672842896 0.865514961457747 0.989093810074749 0.960551543235132 0.895395721126933
"KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" 0.674152447904825 0.865399640695017 1.19308737818382 1.20230701480714 1.13923724224737 1.23908229371622 1.18149618455094 1.03733403495251 1.19660958490577 1.05062094762944 1.00750579163464 0.982949113276748 0.903726531861381 0.976719627016369 0.873838983885696 1.02777905358868 1.00008529759483 1.06789705324663 1.02379469835556 1.17253510881286 0.912104816760949 0.902883060609915 0.90339099143512 1.01738192112243 0.952669652866281 0.844996373605107 0.874638680974992 1.06263904723597 1.13134243272424 1.01153839401559 0.863825755842771 0.717124624557331 0.941001655289638 1.11967112647566 0.832786189900604 0.937618676757034 1.00779836887773 0.552877448290623 0 0.521895946184985 1.06201449351508 1.13180514050499 0.788244211184837 0.842525485469503 0.899161902734179 1.09610820738649 1.08165085552202 0.823077872294925 0.949171087337952 1.14109045026178 1.05213827525705 1.06959466194936 1.06727859480645 0.895936287570495 1.01637213663213 1.2546757315532 1.08053838755716 1.02967936501688 1.06339111519991 1.05963261395089 1.16573080243273 1.03914569112363 1.1224275553871 0.881106786161296 1.08152004205811 1.09459301366914 1.15815992320466 1.04386127816971 0.905791734034685 0.937032532214945 1.15107786756505 1.15807267795472 1.19378991772062 0.922340917610497 0.978413792530886 1.1818086603459 1.05815738079269 1.08788188146747 1.11809844893566 0.877000328947685 1.18855380681802 1.14424649968451 1.20029344691405 0.959283045174076 0.852586202825094 0.897885214257439 1.13661709023047 1.05699952976075 0.950401332796056 0.960039039235909 1.02907526466549 1.02045952609056 0.891246909267508 1.03846106817661 1.07959362364978 1.0940648375127 0.787492425248424 0.911708514592659 0.877105440841711 0.996674459804666
"KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" 0.728028510638357 0.974892893022638 1.20137043221134 1.16903951002514 1.08693002972121 1.12465294390063 1.16013292560384 1.06849120812576 1.19607002838193 0.967269653201294 1.11184812762523 1.14883778388247 0.941529220399321 1.11826225934209 1.05547168641131 0.968757779946905 1.15926939094192 1.18271234590328 1.13211870593784 1.26737520537453 0.853833347818915 0.833337535140687 0.781926019736647 0.959675724467359 0.937911760698537 0.802761433700068 0.739365799910395 0.969380759623388 1.05826849997473 0.988632732371712 0.726778459822876 0.654883201418114 0.86530083457622 1.19080705750326 0.731259420639096 0.942427444153952 1.13483595254412 0.777940307436257 0.521895946184985 0 1.0733937421367 1.13621005496388 0.830116884958849 0.802443827348042 0.735332663781116 1.00245287720861 1.09975879274613 0.88180904167087 0.929212808062 1.19935115227834 1.06940148828255 1.10991601856996 1.16170635490945 0.973630532391165 0.993077025385258 1.28519184551909 1.07215245807352 1.13717006871457 1.14068549198874 1.12677220921306 1.28930083279103 1.12534469234163 1.20606722851746 0.895126022447047 1.24567944865252 1.07644736007878 0.953479426648047 1.09708014874003 0.781757828286318 0.768472405163332 1.00879738203822 0.974078722432563 1.14776353005191 0.881548608231909 0.832239091966945 1.25804543122265 0.974469557410387 0.96734854506809 1.02287665610258 0.803216312352221 1.01243380347435 0.947947632501033 1.04381917196007 1.03876916693717 0.973142788038468 0.991066695710085 1.13129343263582 1.06631539596968 1.02100153554443 1.06029098209066 1.0359041480217 0.969900006432069 0.937107309422407 1.1702468824002 1.19641627278863 1.24398536692577 0.802070414924015 0.917509438226177 0.838074425691121 1.09926672378494
"KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" 1.16213181633574 1.16968818344629 0.742884773825749 0.604416595068562 0.689383636660341 0.830559558945118 0.736082495399789 0.606383636100563 0.655140921171835 0.889574523477206 0.943382689753473 1.0490116460897 1.35952161600913 1.29348629422873 1.152770299895 1.3732184629297 1.25282205931141 1.23413469381149 1.01332092857998 1.15337757226456 1.23279200287799 1.13492525224882 1.14625878174333 0.598992474260476 1.04863846909697 1.0202228874639 1.12049671317041 1.04869372016037 0.980262812898954 1.16789778505793 0.704569770715303 1.00115448400498 1.26970878458773 0.993518932834374 1.09958698928215 1.25365370056326 1.08537534935217 1.10247658166774 1.06201449351508 1.0733937421367 0 0.691520821660472 1.09150490768138 1.01971278760941 0.946748845587762 0.945355532537803 0.71458333641805 1.28898390172154 1.23661515280187 0.978615052190604 1.03058685398343 1.00177245921584 0.75134586720173 0.953004660937672 0.873559231381486 1.04580342488686 1.20031679293967 1.37406559641103 1.16671677506513 0.93404750353839 1.07351772712805 1.27475442971814 0.53053305051994 1.19736903562261 1.24034545427116 0.820992410592023 1.08054982509695 1.06800023621347 1.3516696944214 1.09652548897704 0.882917286481593 0.937856163291267 0.887254272323166 0.701919224101769 1.17329547990831 1.1551562052152 0.85028490075431 0.611187214064655 0.843130425413141 0.826182905410618 0.834576694153669 1.06995518881881 1.07226210342862 1.06996722414521 1.02628677027405 1.16912840765274 1.10335306789534 1.05907568390315 1.25891948361566 1.23414922615036 1.37787804778591 1.05719553390544 0.981863414689239 1.17084071220729 1.08758137839694 1.01952549070974 0.682001705184666 0.636318376513013 0.735999630734397 0.976056041537941
"KosticxTadijaP_SRP19030PrvoVeselje-L2_1" 1.08413701530769 1.33300870260858 0.817328278945284 0.832014846778119 0.678156828225698 0.692870373233962 0.733202192350524 0.883593393912647 1.00312553729719 0.816933132264495 0.689966691662732 1.16626789046074 1.17545482049918 1.12415382978569 1.13516257697512 1.09199646379954 1.21234985602037 1.28477626859179 1.21523274362621 1.04333708783893 1.165523250001 1.0828384223598 1.15421472359013 0.746099254074056 1.27595692157044 1.08737170354461 1.13934870161357 1.16868335771635 1.02770222782812 1.09793141335919 1.10003346771687 1.27709558516014 0.865383761986996 0.700073188808569 1.05871012534201 1.38027060703699 1.21252672763097 1.21071203959579 1.13180514050499 1.13621005496388 0.691520821660472 0 1.09085048085829 0.782487171416823 1.10218572537808 0.995893265267183 0.948819201310033 1.2049322943563 1.15938806035746 1.00469469414378 0.974661937341771 1.00140113621127 0.998404497244391 0.991961503052799 1.10727244169094 0.764309880086776 0.902115188970429 1.30401929302209 1.14761581677438 0.855234316769796 0.991655694391641 1.20721864448682 0.730423297112339 1.28284271680806 1.14249366601572 1.13180959342518 0.866814911068367 0.882609262115717 1.18537748231633 0.879813906807584 0.759679579603149 0.772381711799753 0.955273265145721 0.877737598899115 1.14754745020643 1.19744643807189 0.87651289905238 0.838363749968946 0.897819807667756 0.977440340604404 0.73244995937707 1.04394888476428 1.03255949425182 1.25105468484697 1.14545955516064 1.15468816178486 0.950754916113079 0.871529224654248 1.1880537979157 1.20405319288917 1.18545286865289 0.914967877470533 0.820781670794333 1.02829601543673 1.09565116964116 1.10338603837212 0.699798136246033 0.630477098821141 0.699021431108651 1.20291176053196
"KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" 0.760112512824418 0.823476999244794 1.07636894797402 1.11332056572627 1.10196859134972 1.17106899131674 1.14903004941295 1.15185278516579 1.13224818506085 1.04657206042872 1.09161282534976 1.0941466911701 0.953307712649852 1.01891781961643 0.989026210816944 0.925416009915003 0.843538951703053 1.00469674983634 0.967383333224286 1.04200796384652 0.826936527547959 0.88130183515583 0.874012122400659 1.13055861083911 0.794566264025466 0.885951438304063 0.917828964361548 0.839022654462992 0.966975439462333 1.00696768252973 0.957173388686358 0.880034453392629 1.09954165089861 0.99365822715419 0.86619634302725 0.843550554934974 0.944571250437084 0.805740675324363 0.788244211184837 0.830116884958849 1.09150490768138 1.09085048085829 0 1.08059582306901 0.894512258353365 1.05539074911752 1.06063446726019 1.00533267274131 1.01059968593039 1.01889733061414 1.07357338706187 1.10612262705882 0.906042588469884 1.01553231756246 0.914662925959467 1.19207004110171 1.04328344087993 0.970003604363116 0.897640514117021 1.20654996662924 1.12781660336296 1.00441043826879 0.979451157376374 0.921437594469861 1.06418844430405 1.12456249130592 1.25593933594783 0.958708520436518 0.970645133507345 1.1086291496874 1.24016850669589 1.2431869785458 1.27296337998417 0.947595490192086 0.906218917676085 1.06413892758723 1.17216601247175 1.17613148662353 1.0232658842789 0.813576700721381 1.14154061177595 1.16125413417471 1.11673613858561 0.893322068629068 0.849857189832704 0.955994622334295 1.08507574927547 1.04611373094251 0.951697443376937 0.971859402135784 0.908040339234024 1.01915424473869 0.95717818309414 1.06440862409421 1.05319067629325 1.07340899108857 0.946009152194648 0.970846398558111 0.913172767994598 0.928365301097362
"LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" 0.896260031971783 1.22475916857135 1.00371619631856 1.04558430104297 0.855544195079699 0.819506390582245 0.956667825273023 1.03387885673375 1.18224994585808 0.799630469982557 0.997304046953854 1.24668028628526 1.075304166031 1.20342410973476 1.12232784730776 0.915678788053239 1.29271324025377 1.21039855647552 1.23519799479553 1.30670129690209 1.14007652442443 0.81258532651022 0.919997591002394 0.921329362131162 1.20609940265939 0.949574137781919 0.882119791649982 1.17885223186847 1.06275118351348 1.05952616439172 1.05554962109833 0.98062127818907 0.635535237248135 1.01118195431843 0.836280417720448 1.16486082078307 1.26879122117588 0.990189947859591 0.842525485469503 0.802443827348042 1.01971278760941 0.782487171416823 1.08059582306901 0 0.870839739654664 1.06668930460489 1.03675088002317 0.90449611015805 0.837625117500596 1.3358668435848 1.18528664671232 1.29704730790098 1.24898752484281 0.991209804062637 1.11642426900466 0.946508417611857 1.13023006226719 1.20367662801033 1.19476003037382 0.973258181736691 1.13484260612496 1.12144109693306 1.10037945999005 1.08548185976361 1.09473176808162 1.1912093880992 0.786043131682345 1.00310138881618 0.928126118121716 0.54775660616959 0.866705563819414 0.841775513747346 1.09028532451993 0.88312805958811 0.799168000226295 1.25505474935149 1.04756480381731 1.02787767139918 1.18539853308943 0.885207831262573 0.847311842884635 0.856908085780644 1.06259991365225 1.15435105755493 1.09118067812557 0.92565227798745 0.828115825464361 0.838151105773209 1.08531385237459 1.08023249567373 1.12832088394979 0.859198860045814 0.842802337934544 0.952477980553997 1.04234530846712 0.973132286207131 0.755066995745911 0.854736884299609 0.801284937732213 1.31803782431347
"MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" 1.07034143496407 1.24323908146299 1.0776467737603 1.03076064283829 0.913968566637996 1.00578167478102 1.03748961333674 0.855938349562384 1.01879740604853 0.943353208755017 1.13247911853224 1.36654067389711 1.23496495739977 1.47417729191634 1.39056974520414 0.849711250007547 1.25351192141862 1.28284969450534 1.14610312356232 1.35007732408674 1.02403495107992 0.635842859917265 0.721999756821307 0.836990290825279 0.821716871342204 0.565426390533061 0.597536678502655 0.779316268712887 0.988998514773103 1.03161832004737 0.650989035669072 0.751327676724984 0.857382202163323 1.2366081916035 0.746809053837191 1.08009187945164 1.25570757037273 1.09339423969116 0.899161902734179 0.735332663781116 0.946748845587762 1.10218572537808 0.894512258353365 0.870839739654664 0 0.908395361748323 0.905182438452187 1.02953974324528 0.892204189103978 1.39109794646041 1.31678026424282 1.35602019153899 1.1143048405644 1.05369985681618 1.04635029522593 1.42974650575366 0.955746711079337 1.28997692975944 1.23235789892161 1.08915867260385 1.3579065816354 1.18241881197423 1.08443486928189 0.851585238676773 1.14665272459022 1.01988311297492 0.955380057922047 1.12445734583621 0.966702365037746 0.682938333210823 0.96699362604945 0.95222135467201 1.14379228040181 0.860812245607884 0.738650473579032 1.03013068502098 0.885629054263781 0.771723339695481 0.850762814238192 0.651359975400606 1.02256083425546 0.750982594712373 0.931956100554464 1.04648247834705 1.03569646311333 1.18798126821092 0.87601309434037 0.95563206540042 1.24796897034681 1.14367610132419 1.06012548941525 0.726327891208359 0.927315119183968 1.24787569965574 1.22173688865631 1.19942884621886 0.774537848247485 0.823850910076465 0.784191347762268 1.13780553844283
"MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" 1.18030709784784 1.14312574976062 1.04688064956909 0.869379482709227 0.995357595038882 1.0975297795402 1.02457217869367 0.893156536140057 0.911285200497913 0.967910340875549 0.931273824290589 1.12620550875673 0.984898091825879 1.06928773343518 1.11352724596337 0.892770609294066 1.17633867480442 1.02554900656601 0.958561611824943 1.05653122522721 1.03232478439623 1.11517541051445 0.943751508454573 0.962034592943611 1.017620725967 1.05558207189178 1.04711812518205 1.04441980636088 0.784676269543598 0.889083528124575 0.8903211516061 0.941923378669513 1.16040418011332 1.11831457080388 0.928574967657696 0.875263516879685 0.978073804085432 1.1723981642632 1.09610820738649 1.00245287720861 0.945355532537803 0.995893265267183 1.05539074911752 1.06668930460489 0.908395361748323 0 0.947330014537625 1.1011906413806 0.846308535039611 0.995748476549366 0.944558329585923 0.863192060025193 0.878545403942241 0.963462983482046 0.878354196854118 1.12394157751635 0.911481093520978 1.12808149061664 1.11436519126714 1.01605235341076 1.19830501057342 0.992944279839656 1.05415831111423 1.09557397640183 1.03030963692177 0.905612795856474 0.855180845239058 1.27141276113728 0.842320321191542 1.02748291286636 0.832634573488734 0.853673773093866 0.861500248616961 0.972137296296303 0.891375561712329 1.07693583998882 0.888677278537934 0.841183472477355 0.855815249931901 1.06423791567813 1.09937342403369 0.960742060824769 0.921440136636179 0.973148100718233 1.03027636803135 1.07268360789467 1.08274619690811 1.15503069612831 0.98364877400044 1.17287661442886 1.01562483339162 0.811669877379462 1.11856682082797 1.2018055251114 1.14806739707368 1.17331879997161 1.04668926811365 1.05638444218985 1.01023087940912 1.00546543632373
"MatavulxSimo_SRP18922SimoMBakonja-L2_1" 1.17353644345504 1.20216330292635 0.855484086901116 0.796922206002948 0.85233883798908 0.988316788735527 0.907774269299039 0.71552202937828 0.655289086914287 0.857834383464243 0.911962580524146 0.961788042758997 1.16007174182916 1.20090421012896 1.1240963880145 1.20461529169679 1.21005922791179 1.01771830564349 0.910869754066097 1.09959047312765 1.24139660569128 1.06291050374104 1.07059203437511 0.801040897747906 0.998326070416827 0.957187632474107 1.03105411728267 0.957536154789013 0.921052280602029 1.11651363904856 0.83572181478096 1.00680862659201 1.20532780025513 1.02532753697817 1.08701799775045 1.13925317374091 1.04069931156971 1.12666023417928 1.08165085552202 1.09975879274613 0.71458333641805 0.948819201310033 1.06063446726019 1.03675088002317 0.905182438452187 0.947330014537625 0 1.13519726181872 1.07367457072565 1.07363386213506 1.18369210292135 1.09934197757506 0.804539896570629 0.91402792174268 0.864495366984552 1.16736303614756 1.12694348380572 1.23771211309953 1.12396213725529 0.950067755613047 1.09568074136067 1.08163393151436 0.705061296832465 0.989094291342378 1.14792671606647 0.860442016390363 1.04930390466376 1.00598044457616 1.24075388789729 1.04931245756214 0.888136999042782 0.954181986012029 0.868365698450434 0.932291052270588 0.9596122160179 1.06572646782804 0.997494322088816 0.826353756384825 0.97988472657537 0.879969177925634 1.08757628303625 1.02590759084739 1.11702970878006 1.05339823342092 0.983567256808268 1.13751172750584 1.01802488773234 0.978953057523007 1.25222272642475 1.07797745007044 1.21547610308673 0.884528103380176 1.00369951938674 1.15326697771328 1.02309016334734 1.00862260128317 0.89740866884347 0.821499408245607 0.876863072334416 0.877215484304394
"MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" 0.820442031257355 0.892131176025206 1.24021013342547 1.32155076712217 1.19366868424612 1.26902369000522 1.25465263182891 1.21770680254747 1.22914785807431 1.0839033650108 1.00438697251454 0.877932710410111 0.883079154699063 0.842060935937735 0.791808734829298 0.873064355280329 0.917271872571392 0.859226874737392 0.965829067588214 1.00452931480913 0.981554910469879 0.914928433780619 0.927654386779585 1.20474877504092 1.0752116022315 0.98432332971414 1.01233193706825 1.1238576257912 1.06244467617002 0.871605044333273 1.0789947654136 0.921742505435657 0.797402930528717 1.08243067389023 0.842805756728899 0.876577742729621 0.908492003962663 0.730080281459555 0.823077872294925 0.88180904167087 1.28898390172154 1.2049322943563 1.00533267274131 0.90449611015805 1.02953974324528 1.1011906413806 1.13519726181872 0 0.80432111661567 1.11735290749452 1.04475947839194 1.10799842991469 1.18831100593576 0.993267248649952 1.10131122647502 1.07267274797472 0.970587285568398 0.775270342190748 0.928496773715426 1.00486325106685 0.978262311999947 0.867892313333804 1.26807925104403 0.916991983983517 0.845328408864454 1.06597214596007 1.05221252960866 1.0155352727649 0.882112860993623 0.917958831705938 1.09252660171816 1.08624126252509 1.07871843889803 1.12365547427093 0.933034168184425 1.00624995765462 1.10657583496522 1.20175979707847 1.14777893710427 1.1120224199675 1.1777515511292 1.04681070850118 1.07989774346705 0.902818004216315 0.933917563846423 0.810369351591691 0.970250056498916 0.908563650635173 0.834278951400347 0.789352906638874 0.851357243681141 1.00138405117044 1.0259495475132 0.816744624659012 0.864023966270752 0.92508118923363 1.06766059431994 1.1532364028874 1.09682650835295 0.991221148321403
