 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 0.8004851180411727 1.121580740146307 1.4751016576204319 1.2842032666782248 1.1174896252258137 1.3946423271752233 1.426687604848621 1.0604376279794472 1.4392442083606931 0.9143485433474043 0.7638947623474741 1.3449346181107609 1.0854072274696638 1.2296897669973401 1.0605092017719775 0.8173077366905949 1.0797812869987866 1.585311357675235 1.2352608483674241 1.3950576104478143 0.787685922940946 0.802311821836182 0.6654724666749139 1.0608158049996739 0.8763591331203161 0.7003942129827134 0.7396152351948251 1.044109790906974 1.116744738639114 1.0065436248935267 0.954914127193437 0.8359568686271622 0.5133282199608198 1.0088714255596911 0.0 0.9727183448516694 1.0083743716357834 0.8957348098690345 0.8438168435708965 0.7402532111999515 1.1361342684780378 0.948331858546321 0.9073341794003094 0.8610241760610274 0.7039342871548788 0.9406299300189654 1.1783826937049482 0.8323909660757002 0.8246653207343537 1.3192912506407526 1.2139075926634935 1.1334777065665365 1.197720021310273 0.9772699800487503 1.040808881721256 1.5962737950059689 0.8760188637884853 1.2086283066984367 0.9064397986533487 0.9700997759926973 1.4727264635692854 1.1871603405007545 1.5071625459586797 0.8503571677840053 1.0925163833756226 1.3284837996940535 1.114922445963021 1.212366785611546 0.7992103557045054 0.6924732229462423 1.1147361756488916 1.319181036433616 1.4983904610938268 0.7641150709009908 0.8157081142890836 1.283118818483438 0.9009838760384696 0.8389081319752417 0.9265602867228848 0.7097841680028327 1.0792174115527078 1.0200536595415048 1.0769833639283388 0.9352744823678552 0.9852823500096072 1.1062987887002889 0.8382538037676226 1.1724675849897537 1.0585256460672594 1.2628653529104323 0.8807575719456192 0.8969396661759376 1.0892860871438192 1.1218278454399822 1.3002102334093382 1.4370831415983119 0.749953212912446 0.878164817545227 0.7977748578715266 1.158061203115448
KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 0.8982424476796635 0.6449142114770201 1.3457770035057939 1.2199110651249783 1.5036775183583784 1.504266088261898 1.460797718502553 1.4150963062255513 1.204503803705214 1.2435886193814174 1.1293187062411618 0.8074675062105225 0.9146143672652923 0.7851496890171926 0.7761478091905448 0.8113683039169057 0.6798559918226423 0.6606057618475899 0.8655967175002881 0.978640729487648 0.7426642263267391 1.048614046772718 0.8183992589216239 1.4890636401963229 0.8111461862663814 1.037934264885807 0.930046856848427 0.828303296922841 1.0016465026219892 0.7658071123916474 1.2257716254149742 0.8378316116041019 1.2648280233008145 0.9253549079560278 0.9727183448516694 0.0 0.5691172836429776 0.840095501332927 0.9515283973072216 1.0611539065952165 1.452437468857954 1.566075480128316 0.8968138374124422 1.2932370423898294 1.1869552955328628 0.8614867387237256 1.1857028816723278 0.7984558810662311 0.6623211626234451 1.0601583440446305 1.0592809514184918 1.038100171003061 0.8943165173327445 1.0435542746741846 0.8883225577995966 1.0444601691030715 0.9535020095031296 0.6291354558993919 0.8613311203950207 1.0875607754586787 1.0293865152200685 0.6704814355376476 1.3135582279804796 0.9147780633400299 0.8086037943515468 1.0013677673839048 1.189331682394773 1.2601153583680802 0.7768986902936624 1.2993433017895373 1.3103316693886977 1.3146213894441943 1.0551478623663633 1.2409467068117126 0.780855841269637 0.8630895899323131 1.2301277159536774 1.2718168602473676 1.1469372342561173 1.2374869360087788 1.4439125728655102 1.0588159865118139 0.8755336424096932 0.780384762044769 0.8698823789307053 0.7785577902197476 1.0518580461757598 1.0798055577907413 0.7764743016311233 0.8240600522569425 0.7715352254044181 0.9747044675613151 1.2092418983184732 0.9435982700323943 0.9313378467010298 0.9562857141147845 1.5567466851512781 1.5993337708205737 1.6934090327179587 0.886814090086296
KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 0.9804985803500855 0.4684454741318552 1.3014597383157451 1.0331978450077903 1.5636743253220537 1.4377591607954243 1.519740954721511 1.2053974215855823 0.8824331459801412 1.1410029506246404 1.0028494568831823 0.7282261542781127 1.1470797825818755 0.7687090132227387 0.8189360234298806 1.0702627373579061 0.7895805726005174 0.5564010629986065 0.7521087350314158 0.8263041616234995 1.0486265427538097 1.2681494977305354 1.0618188297874775 1.4954835157341086 0.9786998634780315 1.4278592590435235 1.3592539142139222 0.9396066808319413 0.9873901280133102 0.7586467775131828 1.4135183253658623 1.1655230439658453 1.3884372493873656 0.8218337771614301 1.0083743716357834 0.5691172836429776 0.0 0.7151570858720394 1.0130179597296691 1.3628820468467748 1.1170520584162178 1.2617113480465416 0.9099420185557086 1.4098785937408582 1.4566679795752924 1.0847544314875261 1.108361387802448 0.8584868435882052 0.9070962421194487 0.8879507868926647 1.1068423498032418 0.9355102030821322 0.8360182932459205 0.9788027522568603 0.7284728584713475 0.8892593758601679 0.840068087627915 0.59905833712343 0.558156947835061 0.9182138535517356 0.5990690006389354 0.8100766418965791 1.2122411334520657 0.9854548048075239 0.8699402352288204 1.1471561161073105 1.432570063653485 1.212204852188962 1.2210909087361195 1.4942717604035896 1.3929451342730754 1.5388568850365014 1.1429805687270043 1.360653224294762 1.0068940868044525 0.715287988083325 1.1793086331442408 1.3159455692582633 0.9917354859980604 1.28589005196914 1.4227349026074434 1.0925784688342124 0.8588984614045153 0.6601755500988584 0.8498660907609252 0.7207657589551771 0.9261831376106937 0.9966462724841362 0.8883544415751172 0.7714795684298553 0.8312976536497395 1.0532433163056012 1.1239175264369705 0.8698903033210557 0.820114797575623 0.8019814420857939 1.5289147531153233 1.5434847831225198 1.8133091583530851 0.6948007041923462
KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 0.6358400797134024 0.5804700162814584 1.289146766747838 1.3791846539386268 1.2850316030640752 1.4450168719519831 1.3568288798834207 1.1609786432261293 1.2765675686313656 1.2035044240878845 1.0759556242253128 0.7198679701594787 1.0338014703595306 0.8846827470469897 0.6528577051959571 1.0816272241281615 0.8589430440150527 0.8772425020244844 0.9046279963834941 1.098998481841626 0.9598250600609969 0.9670343083550992 0.9701014736813506 1.1699893381623274 0.9846078615503397 1.0495640230218959 1.0294388471018885 1.1524132205870723 1.3008733718521484 1.054517273278248 1.0826877291393284 0.8072092081914547 1.1096026315835312 1.0116763178305974 0.8957348098690345 0.840095501332927 0.7151570858720394 0.0 0.4420111968344062 0.7251074921019032 1.1263254468408068 1.2295657022234816 0.7917934405706414 0.9802279609013683 1.1288907404057786 1.1576485393274993 1.2292830277580589 0.6785540371983034 0.8813436055468027 1.1359526691358888 1.1024997931384632 1.0746798691431916 1.098797438673044 0.7663242502618701 1.0354993768474765 1.181105377923461 1.091478241732058 0.7567885227094158 0.9395592329600257 1.135954895074118 1.0139092730502437 0.8770840208368191 1.1005431450431944 0.8568833287653335 0.9893819622770397 1.146739739427277 1.4781208888273158 1.1390575711506217 1.0484002921697304 1.1478969725897998 1.4441180532869438 1.4695818289937796 1.236965762830765 0.9490442928941031 1.0661102187855773 1.0802853944988777 1.2311897496451158 1.2637812435723057 1.227988068614322 1.0198357559278048 1.358430786458624 1.3668372233093973 1.457025847877495 0.8345302233565826 0.7103935754452203 0.7414115210840809 1.1532278335123072 1.0549592631420377 0.8897686847476923 0.7843946696092636 1.0141365146564731 1.0484218483432108 1.0652905893049458 0.7675991648122905 0.8398255200598868 0.7968983274830567 0.8718582921856675 1.0374763877953541 1.0417136300712888 0.9024867298793288
KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 0.6603943670611441 0.8599606212084425 1.2603968626014939 1.2225361598812943 1.1770339749184708 1.2887644282997759 1.257942752826872 1.0329004076475843 1.3149390325249413 1.1848924087407575 0.9874506956433607 0.9590776592226298 0.906929074382297 0.9667477228652718 0.8924096306570335 1.1516745989943804 1.0431689340713715 1.1310556719860612 1.1053676678612239 1.257759334169977 0.9646752579660735 0.9270877598264112 0.9408414949509657 0.9066090956117102 0.9827473790060577 0.8896463421720774 0.8957885985067554 1.12397497301119 1.1534877165635817 1.0561628032001813 0.8297651871995594 0.7075628227841224 1.0087194184813493 1.1694743308790718 0.8438168435708965 0.9515283973072216 1.0130179597296691 0.4420111968344062 0.0 0.3480695095965619 0.9534256787662442 1.1494698431447934 0.7353613336289743 0.8401056410623622 0.8445139109335036 1.1077650059088517 1.1049810049185083 0.8988287576691104 1.0074546267160014 1.1384582224269761 0.9703390776460016 1.0356079010686667 0.9944021097634969 0.8539289152068615 0.9431698919705931 1.4863724642162062 1.069299068867687 1.0495710970678436 1.0770205765958794 1.025262123793982 1.1958576303780728 1.0319728387299643 1.102340533662734 0.847329350001309 1.0367913792635775 0.9968537373865365 1.1470714540085691 1.0728608118946394 0.9722926477476472 1.035306703034358 1.1751377479384186 1.2241225642850304 1.165539859585022 0.9774256955489317 1.0942492974932279 1.325188725640751 1.059746717016339 1.035539931236277 1.2108041926472304 0.7908264917695731 1.273852576859435 1.3701929211238095 1.4016211828702474 1.0081685375639222 0.8376105358014481 0.9702967960731569 1.2589678416578942 1.1536127332573243 1.0018762049678207 0.9665599369272057 1.006038014574748 1.0023819117489687 0.8394449422375623 1.1567845679264313 1.1216289565447206 1.238918944769428 0.7481979172057271 0.9237989974702038 0.8331464696608664 1.0254324563177963
KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 0.7106186478161675 1.1818012935562605 1.2294986190175965 1.193867650281217 1.0216638607301547 1.0175808551412584 1.1996439196222606 1.0818781288167465 1.294364377247333 0.9870012569762295 1.2722333809912383 1.3120732877535974 0.9175659346816457 1.0921780669221697 1.1559569286062328 1.0173946671211929 1.2802473797649798 1.3231453545254492 1.2138278969344143 1.3720784895185456 0.9220717376061415 0.8592732336199143 0.8563660204802563 0.8382426443942022 1.045069565967419 0.8236138646177714 0.7774931371762847 1.1088684646311173 1.0974607248292958 1.0968371774833885 0.6378532030198072 0.6501741364312675 0.8000685902757992 1.306540509292731 0.7402532111999515 1.0611539065952165 1.3628820468467748 0.7251074921019032 0.3480695095965619 0.0 1.0179902245927939 1.0896318212351497 0.763360797739015 0.7271813324721479 0.66897121153889 1.050305313135521 1.1363583195108655 0.9391307637339164 1.1287727428176015 1.1573123603073867 0.9010656235652431 1.0249235287124896 1.229402457073898 1.02778475533111 1.047243682472026 1.4799190030008196 1.1474226635515095 1.1861313480480014 1.2790887484702276 1.205490109819174 1.3387211375632222 1.2610184099053332 1.169991626392038 0.9688136084935269 1.1732459650448794 0.991962172864576 0.7643078297926003 1.0984220390176906 0.7632760470525677 0.7863991644658793 0.9642649635064546 0.9820418379000533 1.1761233253534593 0.8775348106658026 0.8521147481645805 1.408377800962718 1.0055978740432923 0.9524105198775505 1.136906609187663 0.6557218009558782 0.9901530630556863 1.0252002812970318 1.1338249291336289 1.2022923144195994 1.0453050141442553 1.0608909110454927 1.2647991869486237 1.1807491355897224 1.067688280016339 1.0630101546523902 0.9761961134111425 1.008667305108515 0.8887906322952419 1.23211142475524 1.2222499134523988 1.3784484512819077 0.7696762186547407 0.8105102265518769 0.7189829471153749 1.0862716545118618
KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 1.259190046398876 1.257417327678852 0.6780008710464946 0.604845953324862 0.6039214079820823 0.8297731871207797 0.6904365853371451 0.49810188438317077 0.6634421993536589 0.9543300654343819 0.8800984438188635 0.9425124346860029 1.5296877353255525 1.3823394402879692 1.1253809722388648 1.5862378913606663 1.4692811869996318 1.326453077715562 1.0344482646006954 1.2303905879408443 1.404107021825304 1.338117412147573 1.2574967434206101 0.43896137077618497 1.0832000325981304 1.010361057608833 1.2185823923066221 1.1699083751913053 0.9944522210066811 1.2612929985826067 0.601937870721149 0.9975853083845728 1.489207568087403 1.018929784070767 1.1361342684780378 1.452437468857954 1.1170520584162178 1.1263254468408068 0.9534256787662442 1.0179902245927939 0.0 0.4615686166781273 1.2140291247826862 0.9686154117319994 0.9140575581722651 0.9442305916954004 0.6314946415996919 1.4510473868244667 1.4449039303588318 0.961423537032943 1.0027143747742078 0.963503961944496 0.6913424563050845 0.9216046176053336 0.8639965287906098 1.1401636884274402 1.1273397478414706 1.599895630585544 1.2323194832701219 0.9253238972548556 1.1222899834980247 1.3816966806288822 0.4897162153807651 1.1739159284804088 1.319819501240724 0.7406949991420678 1.1882195939382185 1.1332050799767228 1.633466021633453 1.1612588989462336 0.8385574332617652 0.9200959812598136 0.8552434364666277 0.6993643803277725 1.2936795031340693 1.3620562686234179 0.6648724442123343 0.48819274872185986 0.8774914769221405 0.7081706940320719 0.8487008446469594 1.3205675157641514 1.2730677088315632 1.1680196648068109 1.0026847115867024 1.2503487076400728 1.3426573420528234 1.1523838452844748 1.388148056214452 1.2109539709484745 1.5022797556234968 1.1797474902954954 0.915409520346353 1.3763848331019066 1.2059777075454077 1.1575409410673507 0.5635770037664097 0.4434592061823908 0.7074651336744753 0.9076894284302562
KosticxTadijaP_SRP19030PrvoVeselje-L2_1 1.218822795274938 1.578536420322491 0.7940061052504779 0.7759871690625928 0.6418760932696471 0.6528896568924061 0.6899299238513988 0.8021959927678859 1.0376429823971196 0.8610609126155746 0.5556379977219242 1.3210574000251918 1.305073817320986 1.2595474732997385 1.2564755812552098 1.1791043387002909 1.3172167305945552 1.5431749968450441 1.3777459308318052 1.2009362164221262 1.2435558076318771 1.262188997580559 1.2450775140205896 0.5897161879650699 1.3595560099601833 1.0952686992546135 1.1672616488255452 1.250357198523209 1.025020210214772 1.075291407894365 1.01405620584097 1.2958490464930972 0.9133025051914712 0.6687143142492132 0.948331858546321 1.566075480128316 1.2617113480465416 1.2295657022234816 1.1494698431447934 1.0896318212351497 0.4615686166781273 0.0 1.101833123733618 0.7810476415197555 0.9913218907152859 0.9957795067445536 0.9280361963047454 1.3753094968194823 1.2769987226495598 1.002031599476781 0.9762029400977325 1.0517382401350792 0.9848291727702608 0.9169157605112642 1.1881005750452618 0.7627013488731614 0.7847029555715421 1.5266811125687794 1.1301740223095431 0.8751781685223705 1.115906601517384 1.3557662949087164 0.7270206293994703 1.1756277220667788 1.180154228956813 1.1373978434626941 0.8258953230799004 0.9667729942291309 1.3972228615152882 0.8607094548628562 0.6730962955386508 0.7417294282205621 0.9269159139997758 0.9779452546696151 1.312103182322734 1.381482123278597 0.8262253748841439 0.700308577623207 0.8309122888031286 0.8488162328688025 0.7123132021670953 1.0951301705865315 1.0956902342117314 1.4788766766608814 1.2045036032858747 1.2940703104443028 1.0489722045076577 0.8845715039065853 1.3102165350943944 1.2493961721281304 1.2360930338888902 0.9285619870913324 0.8468900308562233 1.122816653531271 1.2394207752863389 1.204320533381899 0.5974181634044063 0.5076975919028189 0.6561394096911595 1.2426817941362867
KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 0.7608018825740392 0.8316118163363799 1.1583245565599325 1.1572713391017577 1.1700161762955386 1.2387884533684215 1.2357525910502611 1.204548797318561 1.0852562151183591 1.0464190683613976 1.210954807673219 1.1960450412929906 0.914317657394025 1.011894554227095 1.0640182448371756 0.9670624886703665 0.7576058756652401 0.9743860428003384 0.9307709163965002 0.9867031912489598 0.8842434515667982 1.0034145035604491 0.9813319206415582 1.2218826742488353 0.842020639116764 0.9872366359453146 1.020764846001915 0.8385014556109109 0.9543409314476908 0.9883685197707176 0.9584570113362934 0.9351588982646006 1.2445330383088493 0.9504379020425574 0.9073341794003094 0.8968138374124422 0.9099420185557086 0.7917934405706414 0.7353613336289743 0.763360797739015 1.2140291247826862 1.101833123733618 0.0 1.135059039794288 0.9314576124186519 1.1973033704185143 1.0692664411259314 1.0722163252757084 1.1467518560389711 0.9532382962599976 1.0264600840077955 1.118973721202463 0.8360328019714481 1.0819867809124735 0.8875318657229265 1.21045256103072 1.1137628499302323 0.9123701827293855 0.8837441715967989 1.29463973776593 1.1298200205653761 1.1261545793831642 0.887848209174077 0.9305083023668879 1.072046953249328 1.1079895780905902 1.2527111737430852 0.9460797469116399 1.0716512693419786 1.2414068545325077 1.3000345642003865 1.3451001092521626 1.3071753154516093 0.916003920559396 0.8313264555731041 1.0789177373932866 1.2402336297004952 1.3165659655553974 1.0236881784192315 0.6888484676656501 1.1110264115046216 1.1885319940931642 1.1619117192979391 0.8918707774935342 0.8817727589236026 0.9250290032954509 1.160388031431667 1.0975194198066318 0.9210173499613723 0.9125501210944384 0.9096000603978288 1.0292578685238056 0.9139725413798655 1.1165099220175951 0.9934423747743516 1.065145493676526 1.0102312812791145 0.9749144179748195 0.9499982529697473 1.0040414420285948
LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 0.8021434584863567 1.4054701239437906 1.0656779752655179 1.1685224154923983 0.8169539246887146 0.7424398540378572 0.9415057501233254 1.0627417131538515 1.2450672599570192 0.682890426878235 1.0740660193658904 1.3159965702118965 1.207542630221692 1.3035367653934689 1.0822522883139842 0.9116858121944942 1.4772801744009938 1.3650246975318325 1.434246126198483 1.4684223580276727 1.1000591030709461 0.6923128751015922 0.9362019498911007 0.8415867367316058 1.4111921001049141 0.8691277944750685 0.806094971253928 1.3347057944728165 1.273384444838387 1.1812286120426438 1.1125472476085048 1.0210612821605092 0.4674583672707468 1.0435394557456175 0.8610241760610274 1.2932370423898294 1.4098785937408582 0.9802279609013683 0.8401056410623622 0.7271813324721479 0.9686154117319994 0.7810476415197555 1.135059039794288 0.0 0.9084660089349339 1.1385732313729038 1.094638432283449 0.9097510801530273 0.7700815850122866 1.383934763998595 1.240222839035545 1.4030300711995665 1.351690651248267 0.9500835698634015 1.2925968070379694 1.032431058629429 1.273765745109798 1.3987122817309774 1.3568001138198407 0.941431791976903 1.219964470685946 1.207727139516497 1.2970793221160315 1.1611328185971792 1.2361458948125945 1.0796335789565814 0.6667992071015111 1.0106213478080734 0.8106553245584758 0.4797677287963772 0.8733041842334511 0.8131809808271988 1.1674107727635439 0.7424299520551877 0.801529864518807 1.2701670172361545 1.0836485866949483 1.095293569922425 1.2752691369035032 0.8660676248775496 0.6927371959785277 0.9140174744477025 1.1576875778019704 1.2016520459618418 1.1388769584422387 1.0035275444790106 0.8533295977852441 0.7741706217031121 1.306744442204012 1.092917523025357 1.3218217269428207 0.9429813967297155 0.752246609531437 0.8965351320893131 1.09575484370191 1.0290872847256387 0.6949094606804558 0.8201624061002118 0.7613657158540776 1.502048664235772
MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 1.0439643624044757 1.444715368299019 1.1624729574610884 1.0607776972272929 0.8636727213839206 1.1427748827325384 1.2074367634198298 0.9042766520673512 1.1387704199714646 1.0306710349644792 1.08153796426256 1.4923291294127317 1.3573775958511127 1.7153539458985063 1.5646050661984408 0.8205853931538527 1.3652197173643514 1.363167651717243 1.2744784737271586 1.5730120308206812 1.048283538117856 0.6290179474890261 0.7144656420932519 0.6520465446720332 0.8559519212417694 0.4305747474810621 0.49472957612321034 0.7055830329040386 1.1289918000219445 1.1265134175020057 0.5861906177571832 0.6504423491916927 0.8262318251854273 1.193979156888096 0.7039342871548788 1.1869552955328628 1.4566679795752924 1.1288907404057786 0.8445139109335036 0.66897121153889 0.9140575581722651 0.9913218907152859 0.9314576124186519 0.9084660089349339 0.0 0.8675316601105546 0.9087017034070319 1.0889353613021622 0.8589796164886766 1.6699799979165173 1.4428343396926329 1.5101851409949587 1.2013315173695007 1.1105235904583448 1.1710216614751707 1.6472143939869226 0.8527547145249088 1.4662618292455911 1.4069156681108463 1.0515340984328443 1.5753839180649274 1.2365410023319663 1.311909055974775 0.7732133816307079 1.07528463203629 1.0826201654129028 1.0021716682875963 1.1365654870779605 1.0844884690130911 0.619460093942803 0.9681409026214981 0.9701883938157535 1.1689422344404812 0.8268369652233155 0.8227959161727064 1.2032804463046634 0.7159086493661387 0.6804418720650145 0.8150942033654334 0.6037680747000054 1.0136116957868975 0.6933448929685196 0.9427589106093496 1.1942402222128157 1.0413594457035251 1.4323762826635171 0.8949496419232758 0.9599557282525948 1.4098297913895605 1.1654452854197899 1.0688286190824632 0.6167237147484933 0.8937017080506284 1.4357780090528107 1.3036339912374602 1.3733812878424279 0.6857551460114236 0.6755048667936014 0.7564029971733931 1.141611676282805
