 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 0.8982424476796638 0.6449142114770202 1.345777003505794 1.219911065124978 1.5036775183583784 1.5042660882618981 1.4607977185025531 1.4150963062255513 1.204503803705214 1.2435886193814174 1.1293187062411616 0.8074675062105223 0.9146143672652923 0.7851496890171926 0.7761478091905446 0.8113683039169057 0.6798559918226424 0.6606057618475901 0.8655967175002881 0.9786407294876478 0.742664226326739 1.0486140467727174 0.8183992589216238 1.4890636401963229 0.8111461862663812 1.0379342648858068 0.9300468568484273 0.8283032969228408 1.0016465026219892 0.7658071123916476 1.2257716254149744 0.837831611604102 1.2648280233008145 0.9253549079560279 0.9727183448516693 0.0 0.5691172836429776 0.8400955013329267 0.9515283973072216 1.0611539065952167 1.452437468857954 1.5660754801283154 0.8968138374124417 1.2932370423898296 1.186955295532863 0.8614867387237255 1.1857028816723278 0.798455881066231 0.6623211626234449 1.0601583440446305 1.0592809514184918 1.0381001710030613 0.8943165173327449 1.0435542746741842 0.8883225577995966 1.0444601691030715 0.9535020095031294 0.6291354558993918 0.8613311203950206 1.0875607754586785 1.0293865152200685 0.6704814355376476 1.3135582279804798 0.9147780633400299 0.8086037943515467 1.0013677673839048 1.189331682394773 1.2601153583680802 0.7768986902936625 1.2993433017895375 1.310331669388698 1.314621389444194 1.0551478623663635 1.2409467068117124 0.780855841269637 0.8630895899323131 1.2301277159536774 1.2718168602473674 1.146937234256117 1.2374869360087788 1.44391257286551 1.0588159865118139 0.8755336424096931 0.7803847620447689 0.8698823789307053 0.7785577902197476 1.0518580461757603 1.0798055577907413 0.7764743016311231 0.8240600522569425 0.7715352254044183 0.9747044675613152 1.2092418983184732 0.9435982700323942 0.9313378467010298 0.9562857141147844 1.5567466851512781 1.5993337708205742 1.6934090327179587 0.8868140900862959
KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 0.9804985803500855 0.4684454741318552 1.3014597383157451 1.0331978450077903 1.5636743253220537 1.4377591607954243 1.5197409547215106 1.2053974215855823 0.8824331459801409 1.1410029506246404 1.0028494568831827 0.7282261542781127 1.1470797825818755 0.7687090132227385 0.8189360234298806 1.0702627373579061 0.7895805726005178 0.5564010629986065 0.752108735031416 0.8263041616234994 1.0486265427538097 1.2681494977305354 1.0618188297874775 1.495483515734109 0.9786998634780316 1.4278592590435235 1.3592539142139222 0.9396066808319415 0.98739012801331 0.758646777513183 1.4135183253658623 1.1655230439658453 1.3884372493873653 0.82183377716143 1.0083743716357831 0.5691172836429776 0.0 0.7151570858720394 1.0130179597296691 1.3628820468467748 1.117052058416218 1.2617113480465414 0.9099420185557084 1.409878593740859 1.4566679795752926 1.0847544314875261 1.108361387802448 0.8584868435882053 0.9070962421194487 0.8879507868926647 1.1068423498032418 0.9355102030821317 0.8360182932459205 0.9788027522568599 0.7284728584713475 0.8892593758601682 0.8400680876279149 0.5990583371234302 0.5581569478350609 0.9182138535517357 0.5990690006389352 0.8100766418965791 1.2122411334520655 0.9854548048075238 0.8699402352288204 1.1471561161073105 1.432570063653485 1.2122048521889621 1.2210909087361195 1.49427176040359 1.3929451342730754 1.5388568850365014 1.1429805687270045 1.360653224294762 1.0068940868044522 0.715287988083325 1.1793086331442406 1.3159455692582633 0.9917354859980604 1.28589005196914 1.4227349026074434 1.0925784688342124 0.8588984614045153 0.6601755500988583 0.8498660907609253 0.7207657589551771 0.9261831376106937 0.9966462724841361 0.888354441575117 0.7714795684298551 0.8312976536497397 1.0532433163056012 1.1239175264369705 0.8698903033210558 0.820114797575623 0.8019814420857939 1.5289147531153235 1.5434847831225198 1.8133091583530854 0.6948007041923462
KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 0.6358400797134024 0.5804700162814582 1.2891467667478378 1.3791846539386268 1.2850316030640754 1.4450168719519827 1.3568288798834214 1.1609786432261295 1.2765675686313656 1.2035044240878845 1.075955624225313 0.7198679701594788 1.0338014703595306 0.8846827470469895 0.6528577051959572 1.0816272241281613 0.858943044015053 0.8772425020244844 0.9046279963834944 1.0989984818416259 0.9598250600609969 0.9670343083550995 0.970101473681351 1.1699893381623272 0.9846078615503399 1.0495640230218954 1.029438847101888 1.1524132205870725 1.3008733718521486 1.054517273278248 1.0826877291393286 0.8072092081914546 1.1096026315835315 1.0116763178305974 0.8957348098690344 0.8400955013329267 0.7151570858720394 0.0 0.4420111968344063 0.7251074921019026 1.1263254468408068 1.2295657022234812 0.7917934405706414 0.9802279609013682 1.1288907404057786 1.1576485393274993 1.2292830277580589 0.6785540371983033 0.8813436055468027 1.135952669135889 1.1024997931384632 1.074679869143192 1.0987974386730437 0.7663242502618702 1.0354993768474763 1.181105377923461 1.0914782417320579 0.7567885227094157 0.9395592329600257 1.1359548950741178 1.0139092730502437 0.8770840208368188 1.1005431450431944 0.8568833287653337 0.9893819622770398 1.1467397394272771 1.478120888827316 1.1390575711506215 1.0484002921697302 1.1478969725897998 1.4441180532869442 1.4695818289937796 1.2369657628307653 0.9490442928941031 1.0661102187855778 1.080285394498878 1.2311897496451158 1.2637812435723057 1.227988068614322 1.0198357559278048 1.3584307864586243 1.3668372233093973 1.4570258478774945 0.8345302233565824 0.7103935754452205 0.741411521084081 1.1532278335123072 1.0549592631420375 0.8897686847476923 0.7843946696092636 1.0141365146564734 1.0484218483432104 1.0652905893049458 0.7675991648122906 0.8398255200598869 0.7968983274830566 0.8718582921856673 1.0374763877953541 1.0417136300712884 0.9024867298793289
KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 0.6603943670611441 0.8599606212084421 1.260396862601494 1.2225361598812943 1.1770339749184706 1.2887644282997759 1.2579427528268723 1.0329004076475845 1.3149390325249413 1.1848924087407575 0.9874506956433606 0.9590776592226299 0.9069290743822972 0.9667477228652719 0.8924096306570334 1.1516745989943804 1.0431689340713712 1.1310556719860612 1.1053676678612236 1.2577593341699769 0.9646752579660732 0.9270877598264111 0.9408414949509657 0.90660909561171 0.982747379006058 0.8896463421720774 0.8957885985067551 1.1239749730111903 1.1534877165635817 1.0561628032001813 0.8297651871995595 0.7075628227841224 1.0087194184813497 1.169474330879072 0.8438168435708963 0.9515283973072216 1.0130179597296691 0.4420111968344063 0.0 0.34806950959656185 0.9534256787662442 1.1494698431447938 0.7353613336289742 0.8401056410623624 0.8445139109335035 1.1077650059088517 1.104981004918508 0.8988287576691103 1.0074546267160014 1.1384582224269761 0.970339077646001 1.0356079010686665 0.9944021097634969 0.8539289152068615 0.9431698919705931 1.4863724642162064 1.069299068867687 1.0495710970678436 1.0770205765958794 1.025262123793982 1.195857630378073 1.0319728387299647 1.1023405336627339 0.847329350001309 1.0367913792635777 0.9968537373865363 1.1470714540085691 1.0728608118946399 0.9722926477476472 1.035306703034358 1.1751377479384184 1.2241225642850309 1.1655398595850217 0.9774256955489318 1.094249297493228 1.3251887256407513 1.0597467170163393 1.035539931236277 1.2108041926472304 0.7908264917695731 1.2738525768594349 1.3701929211238097 1.4016211828702474 1.0081685375639224 0.8376105358014478 0.9702967960731567 1.2589678416578942 1.1536127332573243 1.0018762049678207 0.9665599369272058 1.0060380145747483 1.002381911748969 0.8394449422375625 1.1567845679264313 1.1216289565447204 1.238918944769428 0.748197917205727 0.9237989974702034 0.8331464696608666 1.0254324563177966
KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 0.7106186478161675 1.1818012935562607 1.2294986190175965 1.1938676502812176 1.0216638607301547 1.0175808551412582 1.1996439196222608 1.0818781288167465 1.2943643772473334 0.9870012569762294 1.2722333809912385 1.3120732877535974 0.9175659346816458 1.0921780669221697 1.1559569286062326 1.0173946671211929 1.2802473797649798 1.3231453545254492 1.213827896934414 1.3720784895185456 0.9220717376061414 0.8592732336199141 0.8563660204802566 0.8382426443942019 1.0450695659674192 0.8236138646177712 0.7774931371762848 1.1088684646311175 1.0974607248292956 1.0968371774833885 0.6378532030198071 0.6501741364312675 0.8000685902757994 1.306540509292731 0.7402532111999516 1.0611539065952167 1.3628820468467748 0.7251074921019026 0.34806950959656185 0.0 1.017990224592794 1.0896318212351503 0.7633607977390149 0.7271813324721479 0.6689712115388898 1.050305313135521 1.1363583195108657 0.9391307637339164 1.1287727428176015 1.1573123603073863 0.9010656235652431 1.0249235287124898 1.2294024570738975 1.0277847553311101 1.047243682472026 1.4799190030008196 1.1474226635515095 1.1861313480480016 1.2790887484702276 1.205490109819174 1.3387211375632224 1.2610184099053332 1.1699916263920385 0.9688136084935269 1.1732459650448794 0.991962172864576 0.7643078297926004 1.0984220390176902 0.7632760470525677 0.7863991644658793 0.9642649635064546 0.9820418379000532 1.1761233253534593 0.8775348106658024 0.8521147481645809 1.408377800962718 1.005597874043292 0.9524105198775505 1.136906609187663 0.6557218009558784 0.9901530630556864 1.0252002812970316 1.133824929133629 1.2022923144195994 1.0453050141442553 1.0608909110454925 1.2647991869486233 1.1807491355897224 1.067688280016339 1.0630101546523902 0.9761961134111425 1.0086673051085153 0.888790632295242 1.23211142475524 1.222249913452399 1.3784484512819077 0.7696762186547406 0.8105102265518772 0.7189829471153751 1.086271654511862
KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 1.259190046398876 1.257417327678852 0.6780008710464943 0.6048459533248619 0.6039214079820824 0.8297731871207801 0.6904365853371451 0.49810188438317077 0.6634421993536589 0.9543300654343823 0.8800984438188635 0.9425124346860029 1.5296877353255525 1.3823394402879692 1.1253809722388646 1.5862378913606667 1.4692811869996325 1.3264530777155623 1.0344482646006954 1.2303905879408443 1.404107021825304 1.3381174121475734 1.25749674342061 0.4389613707761849 1.0832000325981304 1.010361057608833 1.2185823923066224 1.1699083751913053 0.9944522210066808 1.2612929985826065 0.601937870721149 0.997585308384573 1.489207568087403 1.018929784070767 1.136134268478038 1.452437468857954 1.117052058416218 1.1263254468408068 0.9534256787662442 1.017990224592794 0.0 0.4615686166781273 1.2140291247826858 0.9686154117319993 0.9140575581722649 0.9442305916954007 0.631494641599692 1.4510473868244667 1.444903930358832 0.9614235370329429 1.0027143747742076 0.963503961944496 0.6913424563050845 0.9216046176053335 0.86399652879061 1.1401636884274402 1.1273397478414708 1.599895630585544 1.2323194832701219 0.9253238972548552 1.122289983498025 1.3816966806288822 0.4897162153807651 1.1739159284804088 1.3198195012407241 0.7406949991420677 1.1882195939382187 1.133205079976723 1.6334660216334531 1.1612588989462336 0.8385574332617652 0.9200959812598133 0.8552434364666279 0.6993643803277725 1.2936795031340693 1.3620562686234179 0.664872444212334 0.4881927487218598 0.8774914769221405 0.708170694032072 0.8487008446469594 1.320567515764151 1.2730677088315632 1.168019664806811 1.002684711586702 1.2503487076400728 1.3426573420528236 1.152383845284475 1.3881480562144526 1.2109539709484742 1.5022797556234972 1.1797474902954954 0.9154095203463531 1.3763848331019062 1.2059777075454077 1.1575409410673507 0.5635770037664095 0.4434592061823909 0.7074651336744753 0.9076894284302565
KosticxTadijaP_SRP19030PrvoVeselje-L2_1 1.218822795274938 1.578536420322491 0.7940061052504779 0.7759871690625927 0.6418760932696471 0.652889656892406 0.6899299238513986 0.8021959927678861 1.0376429823971196 0.8610609126155746 0.5556379977219242 1.3210574000251918 1.305073817320986 1.259547473299738 1.2564755812552093 1.1791043387002909 1.3172167305945557 1.5431749968450443 1.3777459308318052 1.2009362164221264 1.243555807631877 1.2621889975805594 1.2450775140205896 0.5897161879650701 1.3595560099601833 1.0952686992546137 1.1672616488255452 1.250357198523209 1.0250202102147719 1.0752914078943647 1.01405620584097 1.2958490464930974 0.9133025051914712 0.668714314249213 0.9483318585463211 1.5660754801283154 1.2617113480465414 1.2295657022234812 1.1494698431447938 1.0896318212351503 0.4615686166781273 0.0 1.1018331237336179 0.7810476415197555 0.9913218907152859 0.9957795067445537 0.9280361963047453 1.3753094968194826 1.2769987226495603 1.0020315994767808 0.9762029400977326 1.0517382401350792 0.9848291727702607 0.9169157605112641 1.188100575045262 0.7627013488731614 0.7847029555715421 1.526681112568779 1.130174022309543 0.8751781685223705 1.115906601517384 1.3557662949087164 0.7270206293994702 1.1756277220667788 1.1801542289568134 1.137397843462694 0.8258953230799002 0.9667729942291308 1.397222861515288 0.8607094548628562 0.6730962955386508 0.7417294282205621 0.9269159139997758 0.9779452546696149 1.312103182322734 1.3814821232785974 0.8262253748841439 0.700308577623207 0.8309122888031287 0.8488162328688023 0.7123132021670955 1.0951301705865315 1.0956902342117314 1.478876676660881 1.204503603285875 1.2940703104443025 1.0489722045076577 0.8845715039065855 1.3102165350943944 1.2493961721281308 1.2360930338888905 0.9285619870913326 0.8468900308562235 1.122816653531271 1.2394207752863389 1.2043205333818987 0.5974181634044062 0.5076975919028189 0.6561394096911596 1.2426817941362867
KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 0.7608018825740392 0.8316118163363798 1.1583245565599323 1.1572713391017575 1.1700161762955386 1.2387884533684215 1.2357525910502611 1.2045487973185607 1.085256215118359 1.0464190683613979 1.2109548076732186 1.196045041292991 0.9143176573940249 1.0118945542270947 1.0640182448371756 0.9670624886703666 0.7576058756652401 0.9743860428003386 0.9307709163965004 0.9867031912489598 0.884243451566798 1.0034145035604494 0.981331920641558 1.2218826742488347 0.842020639116764 0.9872366359453146 1.0207648460019152 0.8385014556109107 0.9543409314476908 0.9883685197707174 0.9584570113362935 0.9351588982646004 1.2445330383088495 0.9504379020425575 0.9073341794003094 0.8968138374124417 0.9099420185557084 0.7917934405706414 0.7353613336289742 0.7633607977390149 1.2140291247826858 1.1018331237336179 0.0 1.135059039794288 0.9314576124186519 1.1973033704185145 1.0692664411259316 1.0722163252757082 1.1467518560389711 0.9532382962599976 1.0264600840077955 1.118973721202463 0.836032801971448 1.0819867809124737 0.8875318657229264 1.21045256103072 1.1137628499302323 0.9123701827293854 0.8837441715967987 1.2946397377659302 1.1298200205653761 1.126154579383164 0.887848209174077 0.9305083023668882 1.072046953249328 1.1079895780905902 1.252711173743085 0.9460797469116402 1.0716512693419786 1.2414068545325077 1.3000345642003868 1.3451001092521626 1.3071753154516086 0.9160039205593958 0.8313264555731043 1.0789177373932866 1.2402336297004952 1.3165659655553972 1.0236881784192313 0.6888484676656502 1.1110264115046216 1.1885319940931642 1.161911719297939 0.8918707774935343 0.8817727589236025 0.9250290032954508 1.1603880314316666 1.0975194198066318 0.9210173499613721 0.9125501210944384 0.9096000603978288 1.0292578685238056 0.9139725413798655 1.1165099220175954 0.9934423747743513 1.0651454936765261 1.0102312812791145 0.9749144179748196 0.9499982529697473 1.004041442028595
LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 0.8021434584863566 1.40547012394379 1.0656779752655179 1.1685224154923983 0.8169539246887145 0.7424398540378574 0.9415057501233255 1.0627417131538515 1.245067259957019 0.6828904268782348 1.0740660193658904 1.3159965702118965 1.207542630221692 1.3035367653934689 1.0822522883139842 0.9116858121944942 1.4772801744009938 1.3650246975318325 1.434246126198483 1.4684223580276725 1.1000591030709461 0.6923128751015922 0.9362019498911006 0.8415867367316058 1.4111921001049146 0.8691277944750684 0.806094971253928 1.3347057944728165 1.273384444838387 1.1812286120426438 1.1125472476085052 1.0210612821605092 0.467458367270747 1.0435394557456172 0.8610241760610274 1.2932370423898296 1.409878593740859 0.9802279609013682 0.8401056410623624 0.7271813324721479 0.9686154117319993 0.7810476415197555 1.135059039794288 0.0 0.9084660089349337 1.1385732313729036 1.094638432283449 0.9097510801530272 0.7700815850122866 1.383934763998595 1.2402228390355448 1.4030300711995667 1.351690651248267 0.9500835698634013 1.2925968070379694 1.0324310586294287 1.273765745109798 1.3987122817309772 1.3568001138198404 0.9414317919769032 1.219964470685946 1.2077271395164968 1.2970793221160315 1.1611328185971792 1.2361458948125945 1.0796335789565816 0.6667992071015112 1.0106213478080732 0.8106553245584757 0.4797677287963772 0.8733041842334508 0.8131809808271989 1.167410772763544 0.7424299520551877 0.8015298645188071 1.2701670172361548 1.0836485866949483 1.0952935699224253 1.2752691369035036 0.8660676248775495 0.6927371959785273 0.9140174744477026 1.1576875778019702 1.2016520459618418 1.1388769584422387 1.0035275444790108 0.8533295977852441 0.7741706217031118 1.3067444422040122 1.0929175230253567 1.3218217269428207 0.9429813967297155 0.7522466095314368 0.8965351320893132 1.09575484370191 1.029087284725639 0.6949094606804559 0.8201624061002117 0.7613657158540775 1.5020486642357722
MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 1.0439643624044759 1.444715368299019 1.1624729574610884 1.0607776972272929 0.8636727213839204 1.142774882732538 1.20743676341983 0.9042766520673511 1.1387704199714646 1.0306710349644792 1.0815379642625602 1.4923291294127317 1.3573775958511127 1.7153539458985063 1.5646050661984408 0.8205853931538527 1.3652197173643512 1.363167651717243 1.2744784737271584 1.5730120308206814 1.048283538117856 0.6290179474890258 0.7144656420932519 0.6520465446720329 0.8559519212417693 0.4305747474810621 0.49472957612321034 0.7055830329040386 1.1289918000219443 1.1265134175020057 0.586190617757183 0.6504423491916927 0.8262318251854271 1.1939791568880962 0.7039342871548789 1.186955295532863 1.4566679795752926 1.1288907404057786 0.8445139109335035 0.6689712115388898 0.9140575581722649 0.9913218907152859 0.9314576124186519 0.9084660089349337 0.0 0.8675316601105545 0.9087017034070319 1.088935361302162 0.8589796164886765 1.6699799979165173 1.4428343396926329 1.5101851409949585 1.201331517369501 1.110523590458345 1.1710216614751707 1.6472143939869228 0.8527547145249088 1.4662618292455916 1.406915668110846 1.0515340984328445 1.5753839180649276 1.2365410023319663 1.311909055974775 0.773213381630708 1.07528463203629 1.0826201654129026 1.002171668287596 1.1365654870779605 1.084488469013091 0.6194600939428031 0.9681409026214983 0.9701883938157535 1.168942234440481 0.8268369652233154 0.8227959161727065 1.2032804463046634 0.7159086493661388 0.6804418720650146 0.8150942033654334 0.6037680747000055 1.0136116957868975 0.6933448929685198 0.9427589106093494 1.1942402222128157 1.0413594457035251 1.4323762826635171 0.8949496419232756 0.9599557282525947 1.4098297913895605 1.16544528541979 1.0688286190824634 0.6167237147484934 0.8937017080506284 1.4357780090528105 1.3036339912374602 1.3733812878424276 0.6857551460114234 0.6755048667936013 0.7564029971733931 1.141611676282805
MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 1.2313625881396175 1.145076142250729 1.1115654974679594 0.8402595286013423 1.0178556049156173 1.2072156496461324 1.062356959507711 0.9255942890800771 0.9664348271569398 1.0495328084179811 0.8303165564166798 1.1326750016500988 0.9514323100066313 1.0247123790191581 1.1552351819873008 0.8390181491873413 1.210287707755055 1.101154956317404 1.0747742885009446 1.147710691204439 0.8893471939429325 1.0920154682384078 0.796336012479286 0.9065248416161655 0.9711983412242012 1.0301546879677541 1.023256846471317 0.970675122959431 0.8060336814111799 0.9145881486990503 0.9242558141658515 0.9112520441665142 1.2320404554488753 1.1139227543301866 0.9406299300189656 0.8614867387237255 1.0847544314875261 1.1576485393274993 1.1077650059088517 1.050305313135521 0.9442305916954007 0.9957795067445537 1.1973033704185145 1.1385732313729036 0.8675316601105545 0.0 1.0564523551560805 1.079811629894431 0.7553182930880316 1.0874108162126497 1.0063186269232653 0.8894795802771476 0.8855703953892945 0.9586660797587886 0.8761815869091327 1.2416379024758764 0.8770416321975021 1.2892092193419875 1.1455428051730854 0.9877893499319477 1.2947196730882766 0.9455327715090709 1.1687192958015291 1.054094424638804 0.8810903368694828 0.817977253517917 0.8373085893999647 1.3636090797423768 0.8235564201871934 1.1598686667366307 0.8813671938949044 0.8436031876070847 0.9201289115116833 0.9852931804598131 0.9564882928421664 1.1445423026640817 0.7831894577942355 0.8113315397591807 0.833288603683088 1.105348120693012 1.1996141397647802 0.9145019428013499 0.9196071469446752 1.0027203884271225 1.0845321109643826 1.2195370350252928 0.9839601367584486 1.2813698816330519 1.1070163923957768 1.2626263077857547 1.0524564600420507 0.7669698558626962 1.2095790731574199 1.3005796839957253 1.2054838548398827 1.2426161850754418 1.0474985076038101 1.089150016877278 1.110350904943557 0.9735746067398744
